7.952542,28.933051,33.345029,30.866571,-14.436747,-72.599641,-111.934911,-107.944938,-19.820416,64.584318,115.475037,127.375892,154.016898,-6.990743,-98.267253,-101.475432
10.070987,30.089113,31.927390,-1.198109,-46.984790,-63.826857,-58.021141,11.194679,130.325454,119.568096,124.454315,-19.167518,-230.231688,-262.285812,-44.260403,21.896353
11.341382,27.511044,17.015922,-24.865267,-75.184397,-60.310848,15.503525,60.642704,162.065241,20.968379,-103.990606,-262.425925,-153.257556,26.470330,85.464398,148.338657
12.196909,27.089309,1.118259,-52.809087,-69.214829,-0.121521,110.660094,113.084766,-2.187149,-114.682864,-195.864889,10.271325,200.745036,203.287304,-16.330515,-110.352826
13.043145,22.283539,-14.690333,-47.216643,-31.175464,51.279506,116.417093,2.005697,-105.081246,-125.801766,46.202466,92.397853,65.087529,-48.351616,-276.641415,-1.156782
13.394424,15.046299,-32.475339,-55.900001,16.037129,103.709212,40.465397,-71.998040,-92.565934,38.191111,145.359673,16.919120,-267.415592,-95.348146,78.826007,61.376909
13.942273,9.247995,-38.199271,-31.462032,60.995855,82.541635,-52.158479,-118.546958,39.727625,178.452631,0.352731,-134.267422,-70.341493,83.323612,178.055895,-188.359696
14.636204,2.150904,-36.101145,-6.195610,79.344075,7.574939,-91.135603,-11.797167,76.183821,27.007527,-216.436392,-31.110084,126.040613,16.456463,-105.850025,-37.146606
13.489538,-4.998038,-39.051786,22.590582,61.822627,-58.126126,-55.459093,51.932892,43.842783,-141.677535,-31.064238,180.719566,31.689697,-267.371452,10.300634,321.553756
14.448205,-12.033862,-30.276166,42.542521,29.632904,-61.818017,4.442923,74.134881,-85.496454,-143.323272,165.813319,35.858348,-87.133178,45.824329,77.305419,-83.994559
12.975057,-17.173890,-22.490177,56.901464,-11.373061,-72.469039,89.816907,25.365200,-83.438517,31.414123,56.064106,-83.708500,-5.357025,231.359443,-189.813966,-141.275646
12.432338,-20.960214,-6.139042,47.859129,-46.632369,-20.813960,105.017314,-60.885188,-63.554279,77.671518,-108.694922,-78.097615,248.878408,-56.653401,-181.031924,380.615769
11.916494,-28.480890,10.819400,39.692695,-67.428097,37.412134,38.617173,-143.814154,60.985580,32.155240,-179.671784,215.987453,-12.079774,-87.279228,317.966960,-25.021817
10.642848,-28.508066,22.068703,14.972807,-57.562720,104.234267,-40.970488,-60.038013,130.599466,-130.833484,24.272553,53.765374,-248.174195,86.543027,-7.174694,-47.027875
9.799021,-25.689852,30.129326,-12.488477,-36.572230,93.531320,-75.716801,41.291846,17.464274,-73.386371,204.983546,-158.253924,58.382719,45.776265,-316.027273,280.671984
8.576061,-25.148584,39.653721,-36.244381,13.202100,36.214204,-92.832972,109.853281,-133.330918,68.209409,26.972129,-92.126493,80.600129,-320.523265,217.573076,-10.976888
6.477716,-23.001095,39.884534,-64.452767,50.957294,-23.967534,-7.688329,57.048680,-103.079305,158.014329,-169.986048,145.384227,-41.432444,-19.785412,30.886754,-213.922405
5.412045,-18.151523,31.619063,-59.713322,66.236633,-58.625665,62.270116,-60.872682,20.176380,32.093956,-45.173142,195.744709,-273.136565,75.887264,-111.980554,167.876292
3.683543,-11.175202,29.601233,-48.993832,57.977966,-75.228149,64.916838,-125.831824,127.815809,-149.427733,146.422155,-103.005631,45.637793,-72.719025,22.525657,15.561386
1.770291,-5.263415,11.826912,-21.080671,25.484919,-43.014480,48.234164,-57.083318,111.531159,-61.190008,71.104404,-132.369859,106.129626,-101.810123,225.753999,-292.920224
-0.000000,1.392439,-4.095774,9.173733,-16.544146,24.533803,-34.452046,42.136724,-69.293907,59.832237,-96.324171,80.622412,-92.153213,57.494140,-209.543605,187.427033
-1.684649,8.701002,-19.517771,28.882487,-58.196950,58.056011,-120.485167,92.767733,-148.374209,105.543874,-206.922581,185.146830,-210.466118,222.424964,-167.822451,95.544188
-3.457124,13.412250,-36.285801,61.281160,-52.717403,63.135977,-95.894997,78.704980,-67.845236,15.154338,13.055730,-104.841805,147.850148,-126.452460,65.439214,-145.742212
-5.146548,18.714935,-37.908203,46.798081,-54.243288,42.942632,-26.642342,-27.752865,91.511465,-129.808515,226.478692,-64.114030,142.389343,-100.125387,-15.506128,23.508682
-6.478237,25.967620,-39.697125,50.332067,-30.714410,-9.568178,54.854062,-144.098192,100.135760,-85.582602,28.730082,32.586259,-95.461012,151.797895,-228.121914,110.659195
-8.667620,26.331408,-38.155218,21.578014,10.579019,-52.430774,102.490069,-88.353577,24.436416,43.661130,-93.358080,170.833375,-177.052301,-4.032801,72.381089,-240.593899
-9.593802,30.196093,-26.051533,-1.613106,39.821128,-63.718097,69.489416,10.996293,-110.613444,109.841255,-83.860277,-41.358194,91.763087,-147.428422,40.292867,69.604904
-11.411097,25.686723,-17.088409,-28.965176,87.127746,-41.818785,-13.986527,118.452812,-78.049856,14.606622,77.214097,-183.417486,98.440818,37.466868,-333.384413,235.774985
-12.089746,26.874512,-1.225498,-40.112575,51.243647,-0.098461,-67.932325,71.814830,3.282661,-98.984926,104.164295,5.936743,-201.002111,243.075454,17.527484,-290.223475
-12.353870,22.855471,14.947686,-51.416534,29.388541,68.884361,-103.884620,3.576506,86.553007,-76.133079,-69.139011,157.917568,-95.978792,-67.695426,165.254871,-0.315921
-13.646329,16.671747,27.156726,-44.403019,-14.525472,77.591676,-38.188868,-83.970779,85.022255,45.448524,-178.110409,13.146015,250.993375,-132.580578,-213.784862,277.969152
-13.552332,8.561308,41.499244,-26.046910,-56.511795,75.086162,47.121609,-99.605981,-34.043886,120.130636,-0.359818,-85.080972,32.097936,147.830046,-41.559144,-214.295898
-14.809656,2.323473,44.404662,-6.539464,-68.417749,8.482028,124.926037,-19.078512,-168.686530,25.927809,111.512013,-18.148069,-155.995243,48.295758,106.993664,-50.080537
-13.699225,-5.161848,38.510722,22.224337,-74.430253,-41.755181,70.003101,109.328776,-58.081249,-124.479944,80.744886,79.245017,-10.299306,-252.885703,-21.857729,278.691034
-13.722389,-11.378564,29.656689,41.230445,-26.392475,-92.404558,-4.107532,73.864381,91.506899,-144.231900,-89.445895,45.269593,112.977023,36.822744,-337.792299,-158.039564
-13.613501,-17.020426,24.543166,50.149688,15.793486,-65.109332,-58.633303,20.720896,180.038132,45.480745,-97.491396,-245.640128,5.482901,110.751746,184.098427,-143.788556
-12.848172,-23.658964,6.996026,58.765179,63.378009,-25.307347,-99.665569,-73.723281,31.564206,115.529312,136.000396,-81.522616,-149.342557,-46.122818,95.412164,230.704417
-11.445874,-25.966723,-9.009698,32.993077,54.549605,43.452039,-39.606233,-135.386676,-67.728813,32.118206,108.411044,125.146738,10.445398,-129.105234,-130.872832,-34.763518
-10.618496,-25.803563,-20.599372,10.673890,52.311748,59.771449,41.864248,-28.929001,-144.854918,-179.555399,-30.985399,144.615246,229.420723,208.682294,5.688294,-100.038055
-9.822696,-26.826087,-35.942861,-13.348195,34.849354,87.754516,88.977338,68.373484,-13.162753,-94.125732,-146.456783,-193.138816,-35.057619,49.128679,115.243205,373.468338
-8.022546,-26.761939,-38.154472,-45.044724,-10.728163,27.081484,96.190837,82.845402,143.077379,34.565990,-21.184348,-48.952794,-124.887957,-87.042630,-89.773234,-34.963067
-6.900415,-22.785941,-37.094469,-44.907766,-63.772067,-29.125863,8.006232,40.296439,148.137247,174.519055,131.202281,132.163126,68.472614,-10.669887,-125.149943,-162.459616
-5.235850,-17.616999,-36.857868,-59.808368,-68.684833,-78.243323,-60.572022,-42.187343,-22.822402,18.419973,83.204978,134.124894,72.770667,78.946714,330.889918,222.340719
-3.448918,-12.150295,-23.441809,-50.954363,-73.354857,-87.757308,-109.401060,-141.388308,-105.180084,-118.266524,-71.192269,-106.320335,-76.187519,-83.074010,-19.185627,23.317839
-1.746099,-5.626350,-10.614748,-22.236505,-33.012169,-43.543534,-58.476153,-67.562380,-75.656924,-97.506894,-181.375103,-68.746004,-243.172335,-103.669223,-57.124503,-204.374081
0.000000,1.341382,4.028298,8.962452,15.990803,24.818296,38.652793,51.632907,41.713958,75.437869,98.707702,36.265265,147.051938,194.509865,89.346809,209.171241
1.749797,9.076623,21.892894,37.456044,43.168649,61.188620,91.094592,152.368446,142.026320,75.783246,113.841737,144.952217,62.799308,224.772353,92.937294,29.822338
3.484811,14.289459,33.759168,49.282991,82.733602,68.550024,82.438750,100.238544,34.799975,32.665371,-22.411866,-28.207886,-173.225565,-137.749563,-318.686348,-216.547599
5.025446,22.317166,38.270430,55.803920,70.547124,59.868437,19.816184,-34.895736,-80.329735,-185.581870,-79.127028,-164.741397,-186.593115,-31.936162,11.741592,152.369137
6.539732,24.120275,40.263443,54.974438,35.718444,-12.915393,-74.367949,-107.700015,-114.860886,-76.689423,-19.896017,35.337932,154.607216,155.054187,258.358652,211.830895
8.191752,29.233627,36.686471,28.283426,-15.127873,-63.334508,-92.817303,-59.509267,-29.044764,76.906746,194.128283,67.295373,89.807010,-1.877838,-48.626299,-66.089128
9.320673,25.747787,32.061886,-1.125259,-51.806289,-69.809035,-70.081833,10.734031,144.112472,184.218393,54.247410,-35.484679,-195.015710,-319.781294,-56.679270,57.695116
11.296514,29.532226,16.597575,-22.818590,-75.330127,-65.203493,16.533767,87.459933,127.417507,16.917441,-51.328805,-239.705293,-133.584589,87.666451,218.806434,127.595375
11.414326,27.050095,1.158638,-57.381924,-46.882968,-0.125393,86.002783,119.983823,-2.345953,-176.719967,-79.055551,7.467800,69.074595,261.772163,-17.538788,-209.914168
12.997727,22.860804,-12.671139,-57.427666,-33.951164,67.770204,63.224081,2.852924,-121.012121,-147.561958,73.549975,112.019345,46.839132,-80.477616,-54.459068,-0.752304
13.162027,16.835474,-26.710240,-60.337554,15.764653,89.587182,41.609908,-127.263014,-118.365402,55.844244,122.177148,11.070744,-281.325957,-113.635307,164.013804,242.967614
14.311604,9.820329,-35.864945,-33.307683,43.160224,83.709871,-34.010888,-94.881161,47.567778,120.147420,0.445831,-67.907258,-72.076269,157.534306,92.820077,-70.287612
14.148781,2.262006,-40.367462,-6.628873,57.103165,10.892102,-130.941979,-21.649933,86.526782,23.632768,-193.016662,-37.429003,177.833871,72.030986,-209.610364,-19.684759
14.643686,-4.676264,-45.036023,23.936373,53.944732,-64.699777,-67.952812,96.656329,58.112363,-183.566615,-60.530275,218.546547,26.405094,-308.814532,5.900548,310.896580
14.206729,-10.758385,-35.133608,46.151854,34.925352,-66.330156,3.769912,109.504957,-73.476164,-77.057672,112.387879,57.902901,-159.912810,15.830357,150.135716,-111.422264
13.378810,-18.626250,-19.927758,65.152603,-11.061655,-77.386345,57.741810,25.102279,-175.888115,67.769531,149.270426,-221.649346,-3.040502,159.868733,-142.894091,-99.945061
12.594612,-22.868962,-6.881661,61.420676,-56.779415,-19.582550,75.837011,-60.833238,-37.906199,101.976592,-130.485914,-54.014258,296.677855,-49.900697,-87.583092,237.028714
12.036372,-24.070190,8.554150,36.343869,-58.243893,29.313008,32.491750,-140.956383,57.254854,22.407006,-80.068638,220.690281,-14.086124,-167.455372,64.648153,-89.727637
10.701388,-28.413054,25.450723,11.474855,-50.578503,93.369118,-32.183144,-37.821936,132.658903,-184.395561,23.842635,114.385508,-85.317061,195.250114,-8.292706,-113.820812
9.918523,-27.456102,38.400486,-17.341942,-29.664316,74.366789,-83.084869,42.775444,14.037681,-88.370412,214.448559,-81.837076,44.628309,87.375608,-97.131830,338.984171
8.072567,-24.762887,41.929739,-35.670676,17.511282,36.962117,-83.573418,116.952447,-146.499914,74.601626,23.100761,-81.633752,237.790916,-117.233018,211.980702,-31.924754
6.806043,-21.767449,39.657059,-45.736629,45.383221,-31.743211,-8.125156,44.933681,-70.279167,123.072635,-169.965208,177.759473,-25.817311,-19.076730,119.311101,-117.254675
5.137083,-16.672423,38.347204,-63.204826,61.155019,-59.450466,59.957083,-46.153421,18.772510,28.141161,-93.531963,195.425588,-225.433001,256.773772,-341.747165,185.126481
3.483164,-12.843326,24.840558,-46.871511,69.225516,-77.919220,102.970843,-136.178681,103.786457,-104.332376,116.939957,-124.004625,110.495041,-27.889331,4.384373,44.968663
1.736855,-5.172764,12.932155,-22.060020,26.519928,-33.780582,50.294892,-53.382316,71.414448,-106.977463,162.450859,-137.775491,175.725027,-176.177233,247.938879,-240.390265
-0.000000,1.397458,-4.542828,7.647313,-17.094932,15.471058,-33.945308,49.880251,-61.803035,86.925127,-111.775263,72.269886,-136.423160,142.708432,-186.190121,84.510315
-1.844554,9.151086,-21.781677,36.658299,-54.044516,86.662570,-73.252559,85.318901,-137.708652,81.583986,-87.796708,203.760659,-101.779085,174.060798,-179.731189,141.771149
-3.503352,13.518422,-28.977877,47.620787,-58.496791,91.097895,-100.805626,92.197256,-52.528059,24.445693,22.596117,-93.167101,124.622546,-120.181045,128.943100,-383.592130
-5.358126,22.116971,-39.840324,47.779391,-55.541362,53.589612,-18.422843,-29.570877,67.306605,-131.257692,182.375987,-185.672898,142.530683,-22.558107,-24.555214,95.260330
-6.634428,22.353887,-47.237036,41.341887,-34.863707,-13.574775,60.509239,-134.290076,159.820321,-109.156512,57.872954,73.322500,-157.093768,254.636168,-78.327419,59.399945
-8.014440,28.801284,-34.335771,30.790186,13.048291,-73.584545,132.357091,-114.905683,37.284460,61.653976,-77.543581,157.705851,-147.510702,-6.490684,146.427716,-194.330261
-9.936223,25.886286,-33.885176,-1.505922,47.451359,-102.167787,49.933933,14.229255,-103.674001,109.827068,-125.594861,-22.399193,188.697291,-79.281765,73.958097,34.961563
-11.300197,27.984198,-16.748384,-32.348747,71.362441,-66.713006,-13.014926,111.378095,-118.492272,20.958989,64.485129,-80.150958,93.804615,81.801958,-131.821686,100.897362
-11.498117,23.331382,-1.037046,-56.575078,74.048978,-0.122747,-85.282885,118.173331,1.894868,-157.405371,87.976548,10.971592,-78.854335,170.481968,18.013755,-99.975936
-12.170061,19.893453,13.266263,-53.058793,28.519424,75.084684,-61.233392,3.904047,160.401348,-52.520838,-61.224409,125.003021,-56.123704,-212.922700,164.440746,-0.264367
-13.083993,15.923360,26.435394,-54.857721,-10.665924,79.554088,-38.360068,-130.019887,104.113282,80.982816,-218.966426,6.652243,202.421128,-66.227752,-84.452197,62.548643
-13.845103,8.339617,39.782031,-25.954004,-58.163555,74.125988,47.173259,-106.072488,-42.849442,119.644200,-0.508415,-90.888251,23.790297,69.999011,-164.280745,-299.039860
-14.630900,2.252350,43.075385,-5.926277,-71.217717,10.405724,127.126535,-22.015996,-139.425076,14.384516,75.567024,-53.752119,-236.326827,34.805187,155.384303,-87.056740
-14.710758,-5.147627,38.668560,18.883563,-49.454113,-64.181262,90.418311,66.118732,-57.743696,-152.006834,87.576693,164.243535,-29.300002,-130.785529,-7.780057,313.937263
-14.138706,-11.891670,31.231406,41.330740,-25.061135,-93.804525,-6.352167,80.383682,67.012182,-86.798654,-117.511209,46.590912,225.841922,17.708268,-219.095383,-229.245870
-13.890612,-18.813494,22.454713,53.321169,16.252556,-79.853982,-61.571965,40.997218,80.278994,39.555836,-162.374262,-124.872273,7.693174,296.184856,68.009059,-55.302507
-13.286190,-21.813595,5.659997,57.565737,42.273241,-27.121646,-74.813681,-75.634767,39.600106,209.353659,140.844954,-103.436910,-265.364871,-166.524852,104.285560,207.561765
-11.785901,-27.132274,-8.833354,39.642362,54.692490,28.561447,-54.344930,-71.826374,-51.104175,35.903108,155.766486,65.494076,26.191813,-60.390836,-160.680259,-110.347739
-11.344187,-30.500578,-22.311197,11.640610,52.607094,95.927115,27.392197,-52.862095,-110.554704,-101.134322,-44.427010,135.804694,66.042694,149.336949,18.322770,-202.717895
-9.881567,-26.273550,-36.787219,-12.802374,28.004356,63.508998,95.467503,70.625143,-8.411345,-135.850683,-131.690847,-97.248174,-56.344255,97.008286,274.575446,215.658408
-8.542420,-24.867810,-47.190616,-37.591063,-13.747757,22.367169,64.469322,83.657127,157.318480,55.564368,-23.464009,-113.832355,-67.883589,-295.458356,-229.966514,-25.202039
-6.725766,-23.675035,-46.710296,-52.003822,-49.021075,-30.512553,8.564135,63.199682,151.347588,159.557829,206.902460,131.584132,69.370079,-22.954425,-185.825006,-157.699607
-5.221757,-19.091220,-40.835387,-52.015687,-62.646548,-77.435392,-70.498322,-52.897827,-25.756389,28.184937,73.978292,71.365397,181.522508,111.890561,269.415379,94.586444
-3.657004,-12.861151,-25.305044,-36.293773,-68.340937,-97.694747,-114.435425,-123.792917,-167.276573,-146.993041,-166.385041,-128.145705,-124.177664,-43.280139,-25.096048,27.732487
-1.767339,-5.296977,-12.390632,-16.905524,-36.092353,-37.428894,-44.389819,-78.119452,-77.318083,-97.765288,-119.126437,-150.838809,-233.878064,-75.257159,-49.184475,-385.602167
0.000000,1.329961,3.815886,7.306422,11.054461,19.150275,38.831209,42.734364,30.735248,56.093191,79.379228,55.430790,110.493250,128.573594,212.772859,53.808287
1.790503,8.379369,20.923513,28.198080,56.766039,64.822018,111.349206,97.838213,148.438172,73.082104,98.070926,102.795506,80.282088,164.737662,183.946160,119.603291
3.578857,14.163484,35.711980,51.719133,75.056206,104.620012,73.699232,107.624885,78.101381,13.115873,-23.645111,-53.628049,-174.280279,-255.507055,-239.069031,-403.789912
5.238848,22.354908,45.907556,66.638305,64.735724,39.097896,13.048159,-17.420058,-60.048807,-159.201520,-223.477579,-205.519205,-196.775155,-111.059313,20.974313,51.480413
7.091185,24.254836,44.457325,48.474002,32.761214,-12.762823,-78.533170,-79.262294,-94.873244,-152.746539,-35.295278,37.327326,224.137334,237.322160,166.880684,202.081125
7.992168,25.079076,34.236489,22.542795,-16.479278,-81.905041,-94.969440,-100.750331,-41.721479,43.506093,211.802163,147.759283,104.608948,-3.720634,-100.874236,-157.958401
9.805377,26.992794,27.749035,-1.194422,-64.319435,-65.417920,-80.861842,7.544443,84.339969,120.664550,141.179959,-32.665182,-155.341480,-58.739667,-153.165325,30.391070
10.988729,26.767228,16.997875,-25.178928,-78.569945,-46.385937,14.683961,106.326968,148.892699,24.175628,-102.181452,-173.829407,-47.361654,126.601549,261.495609,102.596021
11.773869,24.604947,1.074224,-43.897103,-52.768051,-0.131565,77.189599,101.337423,-3.833268,-134.621810,-86.385117,5.471713,255.860987,172.122530,-13.892589,-110.711306
13.261531,19.514142,-16.209576,-48.581075,-33.127057,42.145064,121.057225,3.326078,-130.057965,-131.758415,70.616867,154.634084,82.479820,-96.220817,-283.384032,-0.545566
13.293506,13.989900,-24.040098,-54.359704,16.851540,106.889418,40.312493,-121.722704,-81.563861,87.183077,147.104917,16.025827,-191.079919,-160.424486,143.970705,89.429288
13.577764,8.191162,-42.951576,-34.343293,53.408193,82.305539,-45.992822,-74.191432,30.294190,101.781922,0.574869,-159.180853,-48.543754,219.741587,154.948438,-137.561390
13.614449,2.088521,-39.545238,-5.449008,82.967084,8.531323,-107.110154,-21.874587,167.939097,35.923085,-127.647674,-44.186561,219.419511,56.208861,-186.204675,-59.740156
13.701699,-5.113014,-39.381503,21.134559,57.927564,-57.901245,-55.389089,74.354529,73.579418,-149.970798,-73.638963,132.675344,11.757344,-59.632549,14.529200,85.091582
14.204102,-11.100022,-37.986295,49.563820,25.021437,-82.242658,3.672084,134.579180,-74.009932,-83.079300,191.287240,70.423291,-71.864056,36.507636,144.505725,-29.420232
13.426558,-17.670677,-22.653863,51.952237,-16.444284,-92.021825,65.113899,27.271378,-147.448030,39.960259,123.463681,-246.014040,-3.512583,102.931247,-211.195588,-102.912295
13.046766,-23.847107,-7.240059,48.288495,-39.911691,-19.138741,67.146677,-102.881922,-43.816509,107.075690,-121.384316,-109.625875,236.817938,-147.678217,-82.590997,376.251443
12.295122,-26.985044,8.576002,42.530539,-80.427416,32.448558,38.312875,-134.852491,86.278569,20.521891,-77.416537,162.209485,-12.780690,-143.706940,96.302801,-41.813999
11.095755,-28.050918,25.276116,12.236235,-48.538477,66.973352,-50.958575,-38.505406,135.132288,-108.856752,55.730877,67.576991,-245.869119,73.771466,-14.645828,-235.513979
9.873098,-26.537337,33.489162,-12.384702,-24.171568,90.847697,-120.512337,71.546904,10.938444,-86.108268,107.462172,-146.073990,51.180614,116.527728,-262.172559,112.726725
7.900916,-24.580376,41.746994,-37.276525,11.405599,24.328806,-72.279293,145.749304,-83.224344,55.982567,19.259439,-53.643273,105.773024,-83.066856,81.516780,-8.088409
6.830247,-23.045065,42.696472,-58.433179,58.514870,-27.314401,-4.966502,45.055650,-128.931298,135.086762,-113.337000,111.951621,-77.444228,-22.974455,187.456513,-156.110135
5.148776,-18.680960,35.726210,-65.850236,54.852194,-66.197878,65.808634,-44.167390,27.170064,21.594678,-98.501760,87.612383,-76.415820,150.384992,-223.578370,92.447233
3.637589,-12.973847,25.223138,-38.289611,47.146754,-88.846344,90.774320,-68.219574,127.096028,-173.223471,152.559339,-154.940003,103.939551,-36.160365,15.532442,12.126484
1.835970,-6.112079,12.108404,-18.070438,32.176058,-47.634096,66.292146,-58.781584,69.430752,-139.652968,170.610438,-200.940720,180.608707,-205.697279,53.421795,-291.734033
-0.000000,1.359388,-4.646045,6.927248,-16.522297,18.067126,-34.590823,38.074222,-56.290599,40.455196,-49.899977,82.261940,-71.804488,176.043420,-77.059240,83.279337
-1.751604,8.020695,-17.421314,34.996413,-49.831493,71.413817,-81.374920,141.790610,-110.813372,119.837014,-99.033135,105.212876,-61.192129,98.550584,-109.665742,98.459716
-3.607324,15.001637,-34.124647,59.707053,-68.097641,102.152156,-69.523349,101.140010,-78.892845,18.220252,15.809047,-67.853545,104.440558,-224.414809,330.759486,-156.511611
-5.324977,20.986371,-41.036233,53.176675,-72.806792,63.224688,-17.708305,-29.927253,88.532955,-160.826351,133.624150,-217.754378,82.679040,-38.877680,-11.316738,138.511169
-6.816087,23.632715,-42.012148,55.345540,-25.983534,-8.619642,58.440265,-102.481621,149.016247,-68.329383,31.460604,65.042164,-200.750642,137.089551,-267.407274,101.730833
-8.595779,25.943732,-36.648912,20.879404,12.313250,-52.946123,89.051331,-57.552862,16.054627,74.584582,-182.709966,86.566690,-104.884075,-2.716855,176.260383,-234.457220
-10.017763,26.098475,-32.030590,-1.540018,54.368328,-92.304955,69.007668,10.866887,-108.868359,163.864082,-71.757036,-23.689379,179.709727,-144.095088,89.587518,70.750540
-10.864045,24.978250,-16.394219,-31.394019,86.048963,-67.075535,-13.577952,79.513679,-146.992809,23.341659,120.843876,-262.710645,98.979336,63.186037,-234.280849,129.650450
-11.993954,26.931759,-1.072606,-48.006641,68.493484,-0.128033,-80.254201,132.173735,3.021704,-116.900356,187.670167,12.054993,-116.740201,170.163330,7.911474,-265.956157
-12.684377,20.524462,16.407605,-60.609728,24.715743,58.125129,-102.556735,2.768668,138.696515,-63.290338,-68.807209,236.782435,-96.428484,-125.181197,124.979796,-0.793112
-13.316464,15.976572,24.931954,-57.262236,-10.658108,75.186981,-30.576295,-100.644652,67.538719,62.111167,-202.317590,8.715658,112.983288,-93.835834,-137.882537,268.720207
-14.369501,9.233981,40.848595,-27.546797,-57.464184,57.106052,53.732490,-63.516019,-25.879567,76.391533,-0.226394,-163.914945,22.175097,157.096157,-76.168728,-34.904131
-13.674791,2.335657,37.645402,-5.851882,-64.002596,8.601091,119.622640,-20.287857,-90.650343,35.241370,149.727913,-36.580388,-234.507644,20.398088,325.375686,-39.478659
-14.816443,-4.504370,45.162022,19.801047,-72.511871,-54.693573,67.381730,85.657156,-55.872142,-153.952685,84.845759,150.222189,-25.810292,-265.432323,-25.155688,367.792741
-14.205206,-10.605989,30.909788,50.158231,-28.892361,-94.282280,-3.538784,144.511390,47.776071,-138.736110,-127.028712,44.076957,135.513073,34.991318,-61.443199,-28.432809
