-11.542097,23.609657,-0.941997,-46.455342,68.929199,-0.082764,-81.500752,73.125841,3.787333,-186.904517,76.177642,12.350536,-158.620593,115.449839,9.842591,-192.582742
-12.980775,21.248649,16.542578,-62.350426,32.570106,52.600180,-85.188158,4.021519,161.192928,-57.699194,-35.897580,149.053546,-92.075335,-51.804926,302.434371,-0.718041
-13.033107,14.784216,25.911683,-42.568549,-16.084555,101.629490,-37.172436,-75.807232,117.651642,67.131837,-145.163169,18.602098,90.947908,-186.487553,-95.303272,146.888615
-14.002153,8.965968,42.165134,-28.940974,-55.118630,64.374979,69.078899,-144.830867,-48.451553,175.166920,-0.540714,-92.629346,60.234839,109.880632,-49.160062,-152.096156
-13.512924,2.143552,37.992818,-5.458864,-64.133268,13.531645,70.365653,-16.029513,-150.745259,18.642880,142.984385,-17.164172,-89.399376,22.255252,66.420391,-63.205134
-14.717406,-4.942460,44.547858,25.625956,-71.667079,-38.409555,96.733474,116.472053,-74.673813,-123.751649,70.081446,119.623816,-15.004239,-232.091821,-8.378025,364.410858
-13.850402,-10.746099,32.218660,45.980355,-24.248531,-77.988107,-6.290972,66.781161,91.532399,-93.500743,-160.162596,31.960410,270.211007,20.393471,-322.627350,-177.144499
-13.093989,-19.425415,21.378684,50.273347,14.612821,-62.314043,-81.000130,38.367380,81.106460,36.569235,-79.862933,-151.574854,7.244821,227.154361,62.290169,-191.370743
-12.325904,-21.054746,7.129161,50.045079,49.332194,-20.297970,-109.005561,-74.595854,26.829451,96.279370,77.507708,-86.764035,-188.376318,-49.504017,156.946459,112.515925
-11.405044,-24.327583,-9.891479,32.584247,78.048290,28.598109,-50.105210,-153.758596,-63.439344,23.477130,167.779805,153.030836,29.379749,-247.668856,-230.801536,-67.398600
-10.687482,-26.436654,-27.648320,11.179140,70.150541,75.801074,47.699819,-58.103125,-120.084736,-145.388746,-30.547281,77.823473,99.150821,82.822683,13.558280,-258.096410
-9.649354,-26.784809,-32.113356,-13.809505,34.657533,71.514618,117.128711,84.971149,-15.416123,-125.219586,-158.093096,-55.490961,-18.743316,94.705193,70.393509,232.533410
-8.159907,-27.964548,-46.762514,-45.594914,-13.694365,37.478012,91.312975,100.874981,86.701288,84.491542,-29.656909,-110.852779,-245.319960,-80.553117,-97.472703,-10.745065
-6.531179,-24.513457,-36.982359,-54.407572,-57.130009,-29.558184,8.089612,50.051201,86.522251,139.192896,85.126299,174.521844,65.281663,-33.721385,-112.416371,-249.453168
-5.248816,-17.322418,-33.815642,-60.646519,-77.066988,-54.582372,-74.408390,-33.531645,-19.165972,17.103984,42.993525,149.245408,239.213933,110.144539,220.091849,335.580661
-3.413108,-13.347870,-27.569118,-49.326374,-76.343953,-102.852977,-102.750109,-80.443370,-154.868317,-88.828626,-175.485735,-47.394527,-74.652881,-79.476941,-4.217799,29.226836
-1.701114,-5.816686,-12.345687,-18.998486,-29.131757,-34.736960,-45.979693,-76.175720,-113.445092,-133.006543,-89.150361,-149.201574,-108.457319,-256.043260,-289.640648,-191.872130
0.000000,1.509360,4.557977,9.377893,12.641376,25.298227,27.784345,52.486276,53.048467,41.263351,48.569066,97.656877,104.121503,51.240545,58.576789,191.755290
1.778665,8.171777,16.707171,29.902871,57.330473,60.893761,83.252732,130.115071,132.201544,176.145444,199.629855,143.768405,92.464564,221.873646,136.990138,31.751182
3.455144,14.479406,27.813241,61.106770,65.044606,67.251025,106.462798,105.668819,81.050888,30.324230,-16.203397,-37.838640,-152.812931,-229.787495,-242.031492,-234.620402
5.418458,21.871245,43.127496,49.294823,76.231737,48.969363,24.542800,-18.300239,-86.410464,-74.561442,-129.323688,-98.787478,-149.694662,-34.535599,9.980533,49.678652
6.559875,22.751787,39.223844,55.889166,32.698598,-8.871618,-48.726777,-101.817784,-122.406582,-112.103307,-58.131958,67.463912,222.494007,135.207870,298.565033,97.233607
7.947497,25.516886,33.837065,28.590414,-14.063238,-73.906222,-90.513373,-89.467375,-21.725623,87.031996,145.827013,152.816290,50.388917,-2.211100,-192.462721,-225.656626
9.533341,27.769522,31.689490,-1.253949,-53.425609,-70.673231,-53.515555,7.900745,144.651852,74.583467,104.560029,-14.523031,-141.363083,-175.398930,-34.871442,87.538068
11.014982,26.474894,14.299373,-26.695716,-57.603776,-43.797486,16.209759,124.729877,142.456634,15.902126,-66.395173,-214.865729,-107.351248,119.676555,257.018310,167.810412
11.678267,23.945785,1.051135,-46.900384,-68.508952,-0.126164,80.799065,132.900618,-1.816598,-122.355313,-84.518952,6.462011,62.554248,153.529488,-25.527885,-128.979213
13.178759,20.419146,-12.509844,-62.258725,-36.511145,52.227001,124.370477,2.555842,-129.976401,-79.595148,49.916064,208.889389,55.715638,-116.894810,-217.246336,-1.545298
13.789994,16.615706,-28.251936,-44.080920,11.534716,93.595586,33.272036,-130.653948,-107.749458,50.772710,196.908483,17.890536,-253.718896,-38.775170,108.359826,224.343574
13.810935,8.931798,-43.232543,-31.380908,39.523615,64.797369,-54.870552,-80.170547,19.364668,154.772774,0.249438,-200.681286,-24.246265,155.992659,97.212112,-254.145765
14.765871,2.148402,-36.307416,-6.766684,86.459605,13.138561,-92.349699,-16.878020,93.016886,14.471728,-129.042638,-31.256052,218.274491,67.849034,-290.565586,-95.247150
13.578564,-5.368224,-43.211805,23.785306,73.777717,-48.957376,-78.561386,95.736396,45.926125,-110.192504,-45.554908,135.766629,35.025102,-81.791572,5.846956,261.391800
13.858533,-12.301419,-31.033780,47.539299,26.175009,-94.869828,4.183703,131.831633,-90.002513,-107.906019,136.832625,33.550973,-156.300421,34.689052,112.216399,-235.159015
13.885627,-18.691414,-18.607605,52.817701,-14.467046,-68.418074,75.955803,36.511825,-179.202098,91.633467,121.891213,-238.561493,-3.370536,308.148529,-144.551597,-35.006965
12.896341,-24.640263,-6.902103,56.415029,-64.045070,-19.425655,79.741276,-52.762944,-39.299352,95.025707,-94.940119,-46.605393,268.828432,-61.084712,-28.830816,210.850372
11.914610,-23.778510,8.553938,34.614602,-53.318093,30.252041,32.083146,-148.283738,56.602656,22.546045,-140.150646,94.847135,-19.392685,-140.729297,261.706869,-118.075533
10.797940,-29.062112,23.322857,14.461855,-56.556217,92.097050,-41.345984,-41.990831,121.236731,-144.139628,23.853937,140.093555,-96.454403,150.808069,-17.406139,-177.656527
9.807077,-28.584021,30.034003,-16.358704,-27.779609,58.404278,-68.880660,50.161792,11.870601,-145.210615,229.746547,-94.338000,59.007860,48.283565,-55.209604,307.745460
8.557423,-28.453540,46.765642,-39.937002,12.031541,38.746344,-65.229292,103.399229,-95.506123,41.021340,22.206466,-115.520800,167.000667,-253.465592,202.878542,-13.877701
6.550861,-22.259711,43.007028,-48.580490,51.915970,-22.275454,-8.525295,70.908179,-73.712502,155.967420,-100.957113,119.006305,-85.891608,-17.078618,56.672082,-144.549351
5.234431,-19.934670,31.706501,-48.560273,66.673914,-60.386318,70.447843,-56.326014,23.519070,35.627954,-112.744198,157.585922,-242.404299,321.026629,-299.488113,295.559573
3.545039,-12.985465,27.253924,-40.658467,46.645443,-77.701063,83.866968,-71.214310,129.928262,-125.863759,107.398924,-107.449068,62.275587,-73.145888,18.196673,16.431894
1.769371,-5.406151,11.716550,-18.403457,23.626120,-32.854196,40.479493,-82.737608,54.641897,-75.944627,94.585130,-154.150249,187.509189,-251.088919,57.607591,-186.493741
-0.000000,1.466320,-4.822360,8.962760,-13.073058,14.830743,-20.007342,27.535579,-70.015914,47.167941,-96.143203,140.716260,-51.057907,179.557672,-217.146792,103.409572
-1.735524,9.042934,-18.741074,40.602689,-43.053586,78.473668,-67.864467,92.399644,-130.709486,153.399279,-70.205373,171.201914,-84.000905,133.379623,-130.742310,101.721408
-3.360128,13.422780,-30.907759,49.920183,-64.680438,89.534048,-110.930098,57.090990,-38.478236,36.830633,17.856267,-75.168959,190.925988,-252.082657,225.867609,-156.578973
-5.407630,21.619273,-38.418165,49.668633,-49.210755,56.415949,-25.023996,-21.877531,94.313637,-123.752432,177.013739,-248.546575,116.208722,-52.578657,-19.228482,156.866259
-6.814855,27.066160,-46.692835,42.261958,-29.918614,-12.811327,49.050735,-140.705433,170.120438,-81.187157,48.445306,47.878029,-203.550306,141.768527,-297.306038,102.374452
-8.685959,27.309912,-44.026231,29.059012,11.755836,-73.752396,73.344854,-106.271037,31.137885,50.388762,-210.043006,88.393715,-163.476312,-3.827243,51.805590,-330.939919
-9.209256,25.957963,-32.944465,-1.210067,63.909238,-84.078560,53.998617,15.085854,-141.444025,86.246345,-84.491243,-17.014047,243.143949,-264.838519,128.649630,28.846602
-10.971895,29.217788,-18.727108,-26.275940,85.498235,-75.055593,-16.320430,104.600150,-160.204680,28.651658,113.558448,-127.917455,118.071050,101.085723,-62.875879,265.809060
-12.492627,26.037313,-1.197625,-42.132046,70.848476,-0.094999,-66.218344,78.817788,3.497546,-81.518173,141.358686,12.171716,-199.092377,168.908505,22.245303,-80.889058
-12.539903,22.457130,13.551416,-57.964986,26.096882,47.840073,-118.064241,3.709536,104.945883,-125.104469,-56.760861,125.407712,-105.854169,-75.774607,108.482414,-0.914466
-14.052838,16.966241,26.554514,-54.627196,-11.502756,69.421463,-41.261178,-82.402294,137.570583,90.611913,-175.408353,5.564363,113.303753,-190.147151,-204.233141,112.204868
-13.276885,9.528678,41.503124,-31.748398,-52.949919,72.275234,69.881400,-141.964797,-38.269605,90.054207,-0.384647,-148.989126,80.154482,280.308488,-43.482929,-219.245077
-14.643913,2.105107,36.584498,-5.572451,-84.931060,9.518532,108.035361,-13.182504,-166.413485,31.292807,195.257638,-41.385717,-233.180139,47.738432,318.113531,-93.696557
-14.738964,-5.163153,46.180539,24.966806,-68.731522,-44.586955,52.736223,57.904155,-67.666329,-162.339895,74.045159,161.561679,-12.831872,-231.088737,-4.075208,287.295266
-14.584664,-11.353553,31.548299,49.486963,-31.638254,-59.884161,-5.935402,110.418779,42.199336,-124.983143,-180.221820,81.217436,213.417001,38.604770,-121.248317,-122.624471
-12.964318,-16.173254,21.997739,66.861690,16.703001,-55.420898,-68.252204,32.634835,99.748752,38.693621,-95.306610,-115.169092,4.753550,299.145720,132.272671,-105.953606
-12.723983,-24.002565,5.804138,44.184250,39.109122,-15.147260,-92.667845,-99.671967,40.932613,102.338136,104.405473,-82.673401,-282.251565,-45.082841,43.703262,272.156700
-12.326926,-23.863323,-9.783315,32.958099,66.122732,31.770774,-47.499041,-105.177344,-70.165584,29.345186,192.780848,195.970526,24.450373,-218.703246,-179.094164,-51.728028
-10.505330,-25.979025,-22.509273,15.169583,66.987637,61.386006,34.438366,-34.054663,-137.193400,-124.432702,-36.716377,74.145314,79.886285,187.077608,19.823850,-81.841479
-9.797833,-26.332125,-38.205996,-17.981650,36.609014,68.486751,88.878804,61.999323,-17.408935,-111.280216,-113.934359,-214.505581,-20.008946,140.518092,155.686640,248.697837
-8.214021,-28.297939,-47.115000,-46.126417,-15.544030,36.022656,74.377528,145.109404,132.810515,84.078060,-28.786903,-126.046531,-279.145001,-174.344733,-226.511823,-27.893084
-6.701628,-22.260003,-36.018890,-63.023537,-50.841087,-28.167339,5.598758,48.489203,62.728031,122.842482,80.336734,81.376767,79.072186,-12.783874,-69.300355,-131.761372
-5.186765,-17.340785,-35.597937,-49.047896,-63.012722,-67.077615,-63.026673,-42.195948,-25.272030,32.370123,52.995745,86.090331,73.874986,133.352828,64.971527,103.604134
-3.458471,-13.246517,-27.056085,-43.462934,-59.843520,-93.577258,-120.727631,-126.283628,-116.112118,-97.495763,-74.294287,-159.041455,-110.319881,-29.712340,-6.242948,6.540475
-1.706523,-5.569849,-12.052196,-17.017981,-27.660968,-48.685599,-47.626039,-41.559079,-61.452741,-133.519518,-140.294028,-134.022717,-171.292868,-62.282324,-296.153015,-292.628696
0.000000,1.391850,4.214299,6.928442,16.975478,14.839986,22.817162,49.900385,68.909251,34.662605,54.746124,109.904708,149.691762,96.514729,85.746127,163.084415
1.685004,8.312151,21.183686,33.696963,46.990740,75.010180,111.403177,75.155484,75.555707,209.823718,184.047805,147.445491,80.916212,53.193852,146.263637,38.323567
3.353919,13.623081,32.943221,49.759635,67.562203,107.252451,111.213343,78.006812,33.341242,25.401346,-23.638493,-102.911270,-142.574385,-229.853808,-357.266777,-279.964129
5.169195,18.431586,38.464892,65.246326,66.921602,48.212535,16.249940,-23.405153,-62.342162,-77.181087,-142.304377,-87.755919,-62.886174,-70.378851,18.986511,194.563864
6.967942,24.556177,41.773705,48.580307,24.457800,-11.889678,-64.676021,-104.227992,-177.746000,-140.418988,-25.842161,43.785726,180.312304,141.906916,284.574867,114.278358
8.279130,27.215835,36.189343,21.795783,-11.078809,-78.585131,-130.854200,-64.595891,-41.379240,88.773493,145.209827,226.537363,58.232099,-6.743559,-77.594467,-280.994110
10.134288,29.281013,29.834726,-1.261738,-51.290012,-63.875673,-51.773717,10.807874,95.375165,137.811524,65.943792,-24.969814,-140.302210,-114.419235,-118.290178,93.331540
10.808956,28.680349,17.052505,-31.315577,-56.689110,-50.777783,15.328925,95.297995,133.113408,33.787092,-113.410696,-150.232838,-119.647781,45.114523,248.544044,254.637707
12.382620,27.256675,1.200614,-56.716019,-76.277021,-0.093923,95.379875,109.477023,-1.876587,-72.800231,-187.374879,4.759463,173.477247,261.744230,-17.740738,-59.690962
13.151630,21.356771,-16.018313,-53.516285,-32.366313,70.459828,111.918419,4.142064,-65.264115,-117.627002,35.780886,216.688231,81.388909,-198.605164,-221.768452,-0.777487
13.422498,16.986426,-32.103293,-52.125982,15.665567,100.863207,41.584272,-110.216769,-108.613957,52.013358,93.119424,9.335933,-242.611467,-154.402960,154.653510,78.858679
13.444452,9.179084,-37.415729,-32.621613,51.095239,80.931615,-37.906510,-81.409283,37.342878,72.690382,0.339677,-185.710032,-41.854825,102.012008,149.484743,-115.742821
13.728561,2.317245,-37.753387,-6.019182,77.698391,9.014020,-95.942548,-15.391084,122.485929,15.741053,-133.720683,-18.941423,181.782147,16.683956,-203.568880,-38.004130
13.969540,-4.967300,-44.676483,18.010469,51.208364,-48.301716,-64.233549,75.111672,104.468909,-118.489533,-40.036330,211.214114,27.326175,-316.804815,7.325024,218.163315
13.372847,-11.928572,-31.074521,49.572059,27.003998,-75.060642,3.267132,108.561318,-65.476416,-67.183571,181.588985,32.215237,-265.851585,32.733676,238.863440,-115.255503
13.590842,-17.637291,-22.380273,51.492048,-10.779005,-55.956828,90.678571,21.602783,-141.618448,71.981373,116.388317,-152.322044,-3.282905,250.798514,-230.977728,-68.717152
12.879879,-20.724677,-5.494912,45.820792,-51.451786,-17.269442,122.173663,-70.528274,-32.305020,203.443751,-55.658300,-113.593600,270.293697,-61.545797,-157.221333,194.015715
11.892682,-26.328974,8.428066,37.385830,-85.052439,47.745377,39.407571,-119.924977,118.375555,15.632315,-180.807880,107.533840,-20.398359,-114.529784,252.858958,-87.887798
10.684928,-27.921311,25.017884,12.852248,-61.635140,73.697921,-40.991864,-43.838462,173.028528,-143.123420,57.619459,59.197077,-153.966737,169.026776,-10.623118,-46.711516
10.078656,-26.396885,31.918562,-14.201548,-35.373751,73.536559,-99.145748,67.232283,15.778137,-89.001194,239.215472,-136.893542,61.737091,124.924106,-251.101358,159.242283
8.014009,-24.204268,43.378249,-39.420703,15.890223,24.760662,-90.389033,119.041728,-152.474529,77.440000,25.125896,-134.485131,94.061420,-105.965286,46.459763,-34.121238
6.839025,-21.612056,46.103328,-52.802102,55.270907,-40.414898,-7.097358,52.893498,-95.120117,186.435906,-106.879925,83.355491,-100.190750,-34.841541,72.225693,-172.510247
5.250345,-20.029758,37.247601,-48.852882,72.898705,-74.435964,63.174875,-42.530526,26.072375,19.129775,-84.834091,97.725016,-232.723032,110.070926,-144.582325,117.998610
3.571954,-12.207398,22.574581,-40.490166,62.189833,-80.972751,93.588853,-108.723172,122.618315,-101.148220,149.386931,-123.768951,115.222595,-41.469686,18.273181,40.104550
1.740338,-5.419650,9.919223,-18.303962,30.016400,-50.415850,69.412444,-90.296482,73.795955,-112.907852,138.835024,-217.919812,250.386878,-177.546661,69.096814,-355.019507
-0.000000,1.531223,-3.645155,9.561164,-11.814412,25.513852,-19.898144,27.729298,-40.792416,55.287673,-113.102923,109.876016,-106.243163,187.347248,-169.119281,226.707099
-1.763996,8.923706,-20.885971,27.512519,-45.354755,87.937051,-71.260935,95.902427,-134.405476,126.439019,-86.210612,117.781312,-178.410898,56.482270,-91.263033,41.757414
-3.453294,13.908308,-34.661725,51.719526,-57.834180,88.058924,-58.772068,102.034460,-39.503413,28.201704,10.877109,-58.162061,191.304593,-51.214867,318.933955,-66.270720
-5.028891,18.770287,-39.310148,49.429486,-74.949072,52.178327,-16.318329,-16.285195,44.768184,-127.164664,85.052385,-230.909626,97.713432,-67.676538,-19.484502,58.126328
-7.149309,23.080141,-43.814771,43.888966,-31.620075,-10.914186,43.811529,-76.595216,134.562563,-86.036928,53.842268,64.378766,-202.436193,101.191330,-119.235165,231.161998
