-5.338554,21.093364,-43.865019,64.334872,-47.743967,49.173304,-24.855883,-16.473380,80.520515,-83.754975,133.494115,-241.456431,169.303437,-37.578845,-8.988265,186.574717
-6.688620,24.376727,-47.218483,39.019202,-35.869386,-12.997665,78.008612,-90.848742,163.222767,-121.111407,43.415157,67.871373,-168.403118,203.462184,-84.130404,191.792304
-8.621197,29.120295,-40.833559,25.162140,16.114151,-58.350248,74.539220,-63.986789,37.895259,57.074259,-212.623920,167.509613,-41.114066,-7.032790,199.434716,-311.184120
-9.631232,25.724877,-31.253752,-1.489509,61.218731,-107.719176,66.572618,10.577663,-141.165390,97.145681,-65.551741,-40.773873,153.355791,-204.107201,121.953219,85.438967
-10.446296,28.889617,-15.851937,-27.291904,65.881952,-67.828753,-20.602496,79.499295,-117.031139,19.002470,144.243752,-98.941907,147.840347,120.516109,-184.042596,226.200497
-11.477856,26.920004,-1.107847,-43.498360,55.647056,-0.090061,-70.027290,97.486471,3.317683,-118.140542,92.798648,12.806339,-229.842951,172.665320,22.200601,-115.359115
-13.170974,21.009131,16.681484,-49.169785,35.222016,65.661818,-96.620071,2.042301,123.099129,-114.439667,-77.453667,238.129292,-105.467987,-199.882114,259.700035,-0.888920
-12.895815,16.185704,26.464071,-42.838883,-14.401948,103.740540,-29.364423,-62.146123,126.023324,80.311347,-221.555682,12.756406,279.931106,-90.560643,-210.404361,92.521780
-13.605475,8.782685,38.255323,-31.453959,-46.139169,62.073546,68.992282,-70.628597,-38.346954,166.199246,-0.300597,-145.426050,48.672864,185.905404,-28.022758,-75.859288
-13.880815,1.954418,44.803230,-4.693716,-69.916250,10.779827,117.393061,-19.666396,-118.709685,33.338623,168.872906,-13.913334,-88.299551,74.920263,104.987678,-98.155155
-13.970345,-4.669113,40.147233,24.464062,-53.593508,-38.109787,77.865434,60.155375,-57.480885,-116.452413,38.409532,182.554471,-21.605101,-286.841508,-14.237704,310.517120
-14.123537,-12.033749,30.550478,46.576003,-26.605755,-93.042729,-4.143251,143.533893,57.086798,-108.212628,-120.151469,40.074386,220.972433,13.484347,-296.487917,-207.836522
-13.293040,-16.326843,21.358401,64.475881,10.962903,-55.090542,-71.891120,40.294477,179.932678,71.776220,-109.276949,-78.727650,2.667383,262.753041,151.456876,-93.809240
-12.763369,-22.393524,6.523809,52.517220,52.088820,-15.651994,-96.477382,-101.612421,62.234365,209.869565,62.755381,-105.845168,-204.233447,-88.909405,143.802445,295.353890
-12.078835,-26.886501,-10.848115,33.524413,63.138541,35.100461,-42.878059,-112.379683,-104.954639,27.343654,80.688466,73.181909,19.303305,-238.679794,-132.522927,-123.021290
-10.815390,-26.576265,-25.683592,14.274005,55.433792,59.163126,45.111273,-42.808341,-122.492941,-137.575083,-45.403062,86.654090,99.595307,132.823820,9.188973,-65.769086
-10.045780,-29.838197,-31.828118,-18.423832,29.382136,89.035301,68.496232,38.883037,-15.028264,-128.299295,-152.980765,-80.489355,-40.288211,57.252770,142.883001,108.830964
-8.064667,-25.274511,-37.885080,-46.626351,-14.786061,36.953989,85.745079,138.582212,78.277547,50.091093,-10.143439,-140.099413,-94.201007,-186.137474,-232.191308,-6.571258
-7.138231,-22.082323,-47.354140,-46.214752,-41.675953,-29.559748,7.526649,38.261943,103.700167,88.128294,121.854408,141.568864,58.512883,-8.618587,-187.721247,-39.501563
-5.119640,-19.131577,-40.815767,-62.920556,-75.464840,-63.226873,-80.839506,-40.232947,-11.240007,28.044585,65.847395,87.358088,254.558124,215.247696,295.730183,142.094610
-3.452447,-12.190986,-25.898116,-48.577647,-71.659197,-62.263739,-125.271181,-83.403667,-90.615502,-172.059615,-183.627730,-57.492687,-137.442612,-73.112443,-22.687723,24.488908
-1.748471,-5.907907,-10.326527,-21.465709,-22.358661,-52.883868,-70.243074,-71.987162,-58.376691,-97.747320,-112.404224,-77.661111,-249.139208,-275.243709,-295.280056,-115.098386
0.000000,1.277626,4.241885,9.637758,13.733206,24.168959,31.348891,26.079769,38.076154,92.010376,73.852056,121.443935,102.649455,174.048005,155.117014,92.634921
1.722972,7.808069,18.774828,33.110864,59.917363,72.049530,66.239854,76.564297,175.620910,109.387173,169.212553,115.591531,147.529605,74.681528,28.952181,82.929409
3.482020,13.859305,34.734485,54.356582,85.560661,90.492944,63.578563,99.305784,82.969962,14.684317,-19.001409,-108.791116,-109.952202,-148.808152,-124.335132,-281.928608
4.972811,19.253755,36.364619,64.733319,63.138444,39.193386,23.710221,-28.446204,-63.534486,-94.514454,-201.944261,-149.242807,-159.530348,-34.374739,25.252412,41.038336
6.639662,23.412611,42.354941,40.003801,22.475943,-12.367687,-56.078388,-89.851065,-117.888387,-151.442435,-58.948496,75.913786,163.763286,157.947622,299.210358,33.476560
8.014463,26.055700,41.408209,24.669362,-11.999919,-60.971194,-127.967213,-100.869628,-21.220893,56.637054,84.163678,229.130713,151.330019,-1.965834,-47.556756,-230.260957
10.047828,30.115986,32.995009,-1.301170,-45.835912,-109.107408,-64.876452,13.812073,61.288424,182.124097,64.474508,-36.729714,-99.074121,-266.647754,-104.456921,61.555276
11.338661,26.373641,15.531452,-32.210168,-57.928024,-50.915127,18.137615,111.054310,89.494398,18.627663,-151.814575,-173.608212,-120.691598,77.983095,237.410426,208.647261
12.396363,26.999080,1.251790,-57.068847,-65.610818,-0.136477,112.619339,86.122346,-2.234471,-141.024634,-175.259458,9.918312,225.155902,116.876036,-6.340233,-98.814589
12.442829,22.427238,-13.311913,-46.190453,-27.767233,55.150839,95.224004,4.136480,-79.458138,-118.866212,57.721480,236.292295,55.367410,-83.996309,-276.119049,-1.436041
13.991053,14.615328,-30.242842,-50.504084,14.658950,107.160547,42.884630,-88.213991,-71.963063,84.125820,195.518507,16.003511,-85.745104,-102.194464,218.709600,160.304954
13.673177,9.320836,-40.948073,-38.257357,53.635176,76.749583,-65.821446,-110.129459,28.759968,166.106845,0.267049,-174.663461,-30.904129,252.123318,148.328308,-237.811597
14.490780,1.992523,-47.555564,-4.981943,61.502081,13.705457,-87.272335,-12.865252,163.082994,20.380567,-191.648050,-28.464998,123.601901,38.680573,-128.399869,-98.684510
14.297414,-4.504249,-43.467110,26.366036,55.027423,-44.845351,-77.055940,64.577913,78.713089,-143.178359,-68.345639,212.794293,24.677674,-229.708367,18.060576,149.606242
14.565013,-11.326996,-34.060004,36.842787,25.334379,-106.606860,5.184032,68.872520,-61.484796,-66.770692,201.076129,84.846018,-110.959571,25.640597,76.767486,-121.362062
13.424554,-16.739385,-22.460879,48.327843,-12.769709,-76.481713,62.796178,25.269149,-137.286024,90.097406,150.018196,-148.394537,-4.882749,239.893130,-59.371817,-81.310255
12.955684,-21.380186,-6.521694,60.047990,-56.774121,-23.092983,69.798021,-72.061717,-29.827004,134.171428,-140.897723,-105.662511,169.378150,-46.061296,-132.249092,303.546474
11.999084,-25.568322,9.662383,44.863844,-52.784866,48.044137,47.474063,-119.470486,112.564911,17.696377,-178.943100,209.899325,-14.167175,-53.591864,150.898792,-101.922767
10.415077,-27.560957,26.320703,14.919642,-60.987307,86.595403,-33.051546,-42.356046,82.513492,-171.970981,39.284645,94.842418,-165.712879,152.265751,-9.194576,-122.454848
10.026905,-27.538986,33.194227,-14.597921,-28.205498,60.927858,-104.014699,78.955327,17.587176,-121.423902,144.739670,-57.743329,38.180887,48.716734,-167.861425,319.765113
8.105410,-27.197889,41.159033,-44.913130,16.387541,36.718173,-73.037932,94.404138,-115.429418,71.969307,10.691596,-94.604211,119.880374,-156.842443,49.124278,-21.397577
7.003550,-24.173566,43.996581,-56.647182,46.272764,-34.275320,-6.869403,79.409015,-92.392047,188.905773,-203.909061,83.219211,-68.393046,-10.921209,132.726138,-293.606076
5.113905,-18.082152,38.468730,-46.045246,78.584265,-93.466878,95.049126,-43.782917,25.211942,17.135410,-88.501143,149.711842,-139.331534,163.645380,-287.821345,148.315741
3.363694,-13.167851,29.372789,-40.491209,59.468397,-80.684830,78.575666,-118.152690,95.874547,-119.732801,179.671709,-146.723726,68.790831,-84.431760,11.582014,45.596901
1.809948,-5.933004,12.552884,-18.472879,35.614827,-43.899929,66.724586,-45.268057,110.944072,-144.481232,172.599808,-174.379298,222.400459,-81.697209,259.245279,-94.319271
-0.000000,1.323913,-4.438402,7.204435,-11.342793,15.435756,-26.823228,47.782630,-51.280732,85.385191,-98.944725,93.757115,-133.526857,92.052050,-117.695876,93.760133
-1.767561,8.494287,-20.632064,33.422664,-58.547511,90.444053,-61.682594,121.205539,-179.983227,97.438481,-164.976249,158.868030,-169.861843,115.952689,-94.590190,106.686584
-3.553758,14.600458,-35.978161,42.402108,-78.498405,100.843630,-88.318541,103.718178,-65.551986,21.497991,21.303792,-96.650504,145.898030,-233.867795,221.980996,-62.936752
-4.977479,19.314731,-41.466902,56.024186,-52.036679,47.513916,-15.205951,-24.319358,111.820198,-119.178375,218.773495,-112.646730,119.546704,-69.780250,-4.616326,24.929595
-6.882616,25.933296,-47.350709,48.549144,-29.354920,-13.084314,73.832470,-106.888655,122.636308,-122.034474,60.006050,67.168641,-145.802356,262.046619,-299.647850,61.879890
-7.996567,25.344894,-34.758076,23.858978,15.986263,-65.312024,109.173864,-86.300339,26.907245,75.090700,-200.173626,138.693650,-108.359230,-6.364978,221.903407,-264.520335
-9.480481,25.601268,-28.202899,-1.208387,48.002384,-91.512732,58.673570,12.140295,-114.827810,194.903136,-76.606011,-43.242239,102.814202,-248.914498,160.405671,38.781726
-10.381108,29.982401,-17.242866,-29.270944,75.866243,-46.914042,-15.848791,82.839894,-110.867499,15.786706,120.077344,-142.854939,137.965980,87.703218,-128.869058,130.496059
-11.411622,26.967559,-1.008743,-39.103376,64.444746,-0.101376,-73.389187,66.982219,3.062264,-143.004878,179.324168,3.727380,-90.233215,214.092853,9.932388,-314.525769
-12.573556,22.432911,15.410244,-67.089351,22.164433,63.980771,-82.644325,4.010716,156.597019,-113.478816,-27.167498,98.671474,-36.039860,-92.095639,169.807759,-0.890993
-12.902552,15.086875,24.332099,-53.054322,-11.844803,88.041269,-33.023841,-121.719528,72.163413,38.682496,-84.583945,17.585409,243.107813,-117.311859,-174.351006,266.441031
-13.858063,9.406770,34.550656,-37.298502,-59.952353,53.003892,60.545476,-102.539145,-36.306730,132.324702,-0.432337,-90.311955,57.173692,248.441000,-166.158365,-248.773491
-14.511250,2.062154,45.529912,-5.098944,-56.824237,8.892977,126.114124,-23.180319,-74.855305,31.559747,230.944165,-39.247569,-209.764354,54.701908,305.655898,-81.551897
-14.100051,-4.695538,39.439588,19.762098,-51.508207,-35.584594,94.295866,100.358598,-53.007383,-179.845241,81.055565,114.131256,-18.433874,-180.606482,-22.505127,116.318648
-14.382211,-11.391621,30.227963,44.083012,-32.643162,-77.512322,-6.100250,131.122661,73.698541,-115.986956,-77.648396,28.315392,157.590093,35.661683,-214.675940,-199.397704
-13.539009,-17.718339,18.550975,57.808430,16.810702,-73.476923,-94.242139,24.075793,71.538717,45.526416,-105.771044,-220.113987,3.167959,251.952885,110.412296,-61.869972
-13.310188,-21.030843,6.724564,43.858745,52.944909,-20.481167,-89.443733,-73.730807,38.021648,174.976483,59.278824,-37.486579,-105.790980,-90.255810,36.538003,134.940448
-11.367978,-28.188877,-10.542378,38.122568,55.141806,41.998441,-49.259095,-79.691458,-118.036504,27.565481,120.679303,171.808019,8.776818,-93.935198,-213.698373,-89.938078
-10.902661,-29.572108,-22.525846,14.484106,68.568720,103.986153,26.635553,-27.467958,-122.991212,-68.801745,-42.934476,124.949579,227.208251,233.602047,16.138820,-193.986045
-9.491725,-29.710222,-32.243326,-16.838882,35.311014,91.859065,80.291111,45.525632,-11.305005,-71.403991,-180.651621,-93.776969,-64.849102,94.800530,330.442634,112.940865
-8.294662,-25.945692,-44.148653,-36.428916,-16.057838,30.069064,87.497470,68.010428,120.615282,91.047714,-15.611966,-163.515871,-110.796424,-267.732542,-223.719265,-17.206742
-6.959833,-24.866630,-37.038906,-45.377405,-56.424007,-23.210186,9.695778,46.688126,97.102442,128.852978,71.861013,96.902915,63.492091,-9.671232,-104.407202,-299.249087
-5.461964,-19.493154,-33.496684,-60.493015,-66.355311,-55.238306,-90.377411,-65.777295,-13.162147,31.797099,72.765403,173.026623,95.778796,158.274939,272.110834,158.106888
-3.478471,-13.577735,-28.579681,-34.802700,-54.744094,-92.516227,-131.980138,-101.422905,-99.698467,-84.827520,-141.768946,-122.808449,-127.103421,-38.588377,-22.306292,22.565511
-1.828500,-5.108495,-11.640884,-17.381520,-32.841779,-46.956547,-56.636733,-48.099947,-63.336181,-151.271688,-154.698993,-215.998616,-73.394675,-213.006551,-50.207854,-369.622402
0.000000,1.328296,4.498431,10.120254,16.285283,16.897641,27.525903,38.881630,46.574718,79.710286,102.626830,59.662064,123.251299,194.654540,90.534243,142.304128
1.777574,9.088301,19.399408,34.464178,60.298429,55.564515,123.042747,113.127359,78.939361,107.802784,192.869881,146.559094,53.992829,101.018835,94.557217,30.766370
3.427626,13.979078,30.412825,43.927035,71.204886,61.998738,75.776486,65.776869,76.149592,24.847507,-13.417572,-31.465406,-94.824007,-102.907599,-335.157938,-166.317378
4.990040,22.388296,43.500814,58.349178,68.602339,38.027764,21.850015,-31.693837,-62.826891,-119.762559,-104.897086,-184.000983,-166.438453,-115.735184,18.189475,99.164351
6.970481,23.758216,45.272445,53.176214,33.239972,-9.824652,-71.725668,-102.534858,-114.011367,-86.166052,-19.378846,78.085708,206.481958,216.498953,114.686003,105.071876
8.084714,29.636427,42.159671,28.272098,-14.473769,-81.323610,-90.803249,-122.109712,-33.131691,87.177342,167.451209,222.639247,112.002694,-1.439705,-41.624652,-105.143166
9.613912,27.969939,26.336653,-1.637332,-53.918673,-82.123107,-54.195585,12.783260,73.573781,105.461362,71.059315,-19.248478,-143.730712,-225.301933,-41.599913,61.588166
10.618560,26.777243,16.785619,-32.837001,-53.438370,-47.639017,13.374196,126.406663,139.780107,22.383369,-135.713377,-173.695801,-86.143977,66.378558,235.061916,265.418075
11.885704,22.501202,1.148499,-57.830674,-50.729056,-0.140687,99.439239,64.183266,-1.639025,-94.133046,-180.037358,8.739786,144.465395,124.358077,-4.194864,-167.810702
12.946052,22.859275,-16.071260,-47.573456,-29.537121,74.104359,116.021931,3.269329,-76.902853,-78.916333,46.573995,123.125694,81.043550,-83.067279,-250.509052,-0.532325
13.493015,15.015337,-30.444123,-40.584811,16.544325,102.811545,26.357564,-88.509792,-112.786760,60.103191,158.647230,11.750697,-81.226140,-40.902693,176.415493,194.028863
13.436411,9.459059,-37.183473,-27.671764,42.014339,58.814579,-41.222611,-112.876846,49.956484,72.980001,0.313541,-243.754732,-60.593722,305.789829,161.252784,-137.443467
14.813851,2.221831,-41.041108,-6.855671,61.536284,9.262391,-118.211197,-16.017441,76.424190,13.598410,-210.933949,-40.145340,242.608389,45.125746,-119.010979,-48.307068
14.050304,-5.274235,-41.411813,22.146674,52.206085,-57.718549,-96.438932,103.928606,56.210297,-179.771477,-80.960571,147.460023,37.903621,-163.777112,16.484210,117.266690
13.968431,-12.205229,-37.150664,41.823841,27.990822,-60.630788,5.951741,83.400399,-38.619713,-58.094172,171.336102,72.963998,-157.881602,43.916858,291.268419,-32.340681
13.634208,-18.603426,-24.152435,61.225180,-15.219680,-69.801528,95.189667,26.892786,-96.732603,34.762446,72.479622,-214.181650,-7.464594,240.946970,-114.882558,-129.628348
13.376934,-22.888494,-6.624655,43.618892,-41.229750,-18.923016,122.958966,-86.366197,-32.840296,108.483188,-130.254160,-57.209115,173.285627,-114.055709,-35.804186,265.748537
11.397655,-28.063766,9.799541,32.815721,-81.373346,32.364515,47.600978,-99.488300,93.549501,29.747834,-106.449641,109.838973,-18.219679,-102.332556,196.450244,-95.034044
10.647476,-25.818119,27.066548,12.176058,-54.830213,97.599193,-47.629337,-58.429784,87.910049,-135.649586,20.278152,85.663236,-298.702889,180.547381,-9.343181,-161.728192
10.036700,-26.529128,39.444648,-13.191900,-32.305949,54.074915,-93.468796,52.940538,8.704799,-90.494028,187.365821,-107.404272,57.247043,53.150904,-251.353240,378.718695
8.188481,-24.046233,35.474687,-45.935477,15.111512,26.873341,-69.549413,135.033137,-125.737608,50.562875,15.652210,-140.430450,100.119963,-91.732630,43.334167,-38.945934
6.551821,-21.717945,36.803978,-55.691553,40.942744,-32.683224,-10.059561,46.239295,-122.004650,74.451781,-80.992725,89.832558,-96.584051,-9.169538,191.560302,-158.459128
5.117276,-19.957400,40.815985,-54.408755,52.825674,-59.637950,74.584470,-71.295232,13.647986,30.674545,-96.342561,119.731863,-196.419376,328.620423,-342.737434,342.246212
3.516511,-11.397850,22.265001,-47.345008,71.179766,-86.138831,70.755450,-139.384016,78.035244,-108.070024,179.691036,-105.719923,76.098380,-77.764996,9.468137,22.335016
1.809228,-5.474881,12.029780,-16.877396,31.637864,-38.253483,55.556363,-54.549273,84.516840,-67.372138,129.581095,-67.972889,217.283797,-242.106566,208.027159,-352.006012
-0.000000,1.402666,-4.035072,9.115119,-11.383711,22.635567,-38.708889,52.458790,-41.174247,74.942825,-71.939656,79.527286,-116.655148,68.117700,-96.294248,101.297304
-1.702344,7.567327,-17.161724,29.869739,-41.977470,87.116419,-97.654947,98.250585,-76.274760,171.920704,-201.731342,182.185721,-186.123705,91.050607,-87.926700,103.234578
-3.606016,15.000665,-30.210476,45.038886,-64.947785,83.655572,-117.091313,54.349696,-63.002670,12.682318,16.675541,-49.883291,74.436494,-74.027709,204.065997,-150.505075
-5.301054,20.171916,-40.380172,66.977089,-66.275235,52.234769,-16.042998,-17.011524,56.354286,-73.438449,149.374499,-212.317055,152.063173,-69.338995,-14.496246,128.888447
-6.663616,25.851452,-39.890838,44.930411,-36.463692,-7.508991,69.924913,-82.441957,97.615983,-131.073947,28.504465,65.907496,-226.289111,116.319292,-149.305517,192.417138
-8.374955,24.936715,-42.063844,30.181160,12.382161,-58.502771,89.619570,-123.923134,40.761113,49.050121,-74.973277,149.860001,-103.339342,-5.156823,122.710975,-331.012355
-9.651531,29.694427,-29.273307,-1.547639,59.160145,-59.542733,63.360580,11.963843,-91.484851,163.683085,-109.272834,-15.654726,230.938973,-176.186846,167.941948,34.228594
-11.214347,27.998483,-18.480649,-25.791806,81.058551,-65.529652,-17.022924,112.622425,-86.962077,33.903797,67.681751,-204.353542,37.505059,130.014965,-58.853319,252.969217
-12.081556,27.228052,-1.104853,-40.409086,66.890763,-0.141915,-104.178689,100.388564,3.730203,-100.014199,98.747827,3.922900,-179.953526,247.456072,5.159528,-295.969847
-13.121185,21.426410,12.815902,-64.077279,24.484903,59.124807,-71.067535,3.714457,77.151189,-145.030264,-54.000676,239.616914,-42.088317,-160.095274,64.683648,-0.673257
-13.168343,16.503359,31.361153,-56.716842,-12.159302,62.354749,-28.903954,-77.260841,83.341729,90.427055,-178.541548,12.304608,283.191789,-60.714888,-209.588453,216.728788
-14.037180,9.402980,40.628029,-33.424947,-61.713367,55.169155,69.077068,-127.078905,-49.680752,73.042842,-0.306958,-125.808259,47.558068,280.255166,-65.898254,-48.768379
-13.493953,2.205739,41.173279,-4.723444,-63.397363,12.853264,88.319724,-22.213923,-109.237397,31.624233,230.365885,-20.784051,-211.340295,43.529442,305.925639,-63.085646
-13.954420,-4.717885,37.753720,25.651982,-72.402846,-58.214285,53.835082,98.976207,-98.247823,-182.997614,67.238842,228.834138,-42.120539,-109.067607,-5.247556,373.258827
-13.685820,-12.679483,37.389449,44.710643,-30.788618,-86.313598,-4.338552,73.385801,74.218146,-54.648295,-177.915605,80.180554,158.833805,21.826380,-265.473567,-185.976060
-13.822386,-18.144344,18.459251,45.419582,11.848906,-62.336386,-57.797088,40.475058,178.619308,39.784484,-68.722277,-191.959463,4.316435,195.694881,145.220293,-167.188368
-13.074556,-24.426223,7.287099,50.769701,48.563207,-25.398752,-72.859432,-85.052060,55.348904,168.258558,108.647315,-97.330104,-180.733129,-94.048015,137.452305,117.830151
-11.579046,-27.168393,-8.678000,43.762651,53.555193,41.946285,-52.530120,-80.540630,-91.273954,32.498359,154.642878,147.224861,24.442958,-161.255935,-111.437032,-118.007664
-10.737185,-26.918142,-20.454796,10.410041,76.945643,75.296559,31.532787,-56.516858,-85.562067,-156.806082,-54.949769,117.629536,265.588680,210.090233,25.933555,-257.817786
-10.062389,-29.631417,-34.500202,-13.437216,35.583756,93.880916,121.685111,50.187875,-10.419166,-91.353246,-82.898970,-216.530981,-57.276290,64.988029,112.367066,203.361238
-8.533973,-28.901966,-41.162675,-34.046535,-13.071598,37.616027,82.809492,70.056857,129.763786,84.924330,-9.363691,-120.343813,-254.696352,-289.371617,-228.669506,-34.720660
-7.110073,-25.067379,-39.972116,-54.236535,-59.785271,-30.025172,9.819252,75.520741,109.676141,119.507535,194.691922,193.064806,81.646252,-7.807214,-111.820219,-273.910191
-5.295937,-18.643562,-31.427011,-46.324268,-76.598286,-95.807680,-53.655435,-72.297548,-15.013363,36.123400,60.232193,187.619004,162.190804,132.110613,145.026208,315.306762
-3.597640,-13.500252,-26.722458,-49.265644,-54.415184,-71.358097,-122.374074,-128.630136,-149.200824,-175.683284,-119.252583,-122.551468,-132.221219,-22.408135,-9.783644,24.740678
-1.691364,-5.690150,-10.062516,-23.222027,-33.185147,-34.796954,-66.828526,-46.336618,-108.170878,-134.145212,-130.487783,-81.482918,-233.975749,-97.813069,-222.438912,-237.012983
0.000000,1.406490,4.590996,9.807087,14.233201,20.134724,37.296600,38.264415,45.358435,52.205704,44.543298,73.373040,167.916275,58.247762,46.891663,174.980686
1.789953,7.949362,21.080265,39.906761,62.292275,71.809889,97.400331,119.744565,125.757426,202.686320,75.384099,85.363593,57.401141,132.108397,76.663390,113.164472
3.649712,16.304178,27.420736,49.095634,74.891633,100.808147,83.672315,107.915459,70.121970,20.658838,-17.438470,-95.653275,-50.999390,-62.636806,-198.807159,-120.879987
5.008240,18.756152,38.867723,48.505769,51.483194,54.609726,18.044310,-29.664444,-62.022814,-91.608488,-98.201728,-135.122336,-93.067152,-34.456274,8.728339,135.967060
7.079688,25.289392,46.753531,54.490547,33.028626,-9.189866,-61.242286,-79.409134,-89.027672,-88.000152,-26.413892,35.793721,141.770260,235.642883,181.377190,230.488851
8.239722,28.112401,44.299268,26.437418,-13.456999,-81.110190,-120.376336,-117.084779,-40.607697,50.050928,119.081523,212.847918,106.639109,-6.332623,-187.963013,-193.069616
9.962462,25.619742,29.635352,-1.137295,-58.444077,-82.150823,-55.274284,13.320413,98.012395,77.132059,43.192898,-30.135978,-139.238405,-79.662438,-124.002652,47.426622
10.432743,25.465240,17.246397,-27.569286,-85.308958,-50.973776,13.593336,64.695405,113.334597,24.906392,-157.792419,-196.278573,-64.500499,71.307223,249.500885,47.299122
12.523240,25.098559,1.144126,-55.617874,-49.599800,-0.123928,103.234075,128.931255,-1.849816,-72.342894,-124.234005,7.318838,196.245091,226.341167,-4.082120,-57.116118
12.560542,22.169837,-13.880874,-54.035268,-30.954639,41.595381,71.891555,2.870946,-134.455162,-134.304498,36.954576,136.087855,106.830192,-216.977619,-225.044846,-0.446947
12.811043,16.314212,-24.607740,-44.458591,11.864768,88.059831,39.735177,-82.093753,-102.276263,72.545957,219.356347,16.376649,-159.265724,-99.801483,77.838830,161.641499
13.349765,9.121612,-37.897187,-29.866839,59.874746,48.919332,-50.835277,-67.752597,31.500632,146.182173,0.444555,-259.716647,-37.040592,121.852574,118.972828,-225.481255
13.634866,2.050246,-36.141472,-4.969638,85.367581,8.258474,-70.035733,-16.901919,154.137882,16.623518,-215.976921,-54.408127,189.080135,16.762843,-204.222827,-70.467421
14.537777,-5.182856,-41.627582,24.326013,63.175540,-42.703478,-55.115370,71.811983,74.727029,-158.748815,-77.554619,68.183837,36.316050,-128.320541,6.466626,231.800108
13.514567,-11.239791,-30.313359,43.842445,28.848676,-63.984449,4.309119,80.085190,-73.784509,-74.606213,199.542901,81.118353,-211.238534,22.080818,90.158667,-119.631561
13.940881,-18.384514,-20.658327,48.199130,-17.180286,-62.254265,61.956463,27.264123,-140.424957,65.994035,146.519750,-126.776234,-7.819523,257.448055,-178.272986,-27.879253
12.999362,-21.342779,-5.926454,54.004503,-46.800462,-16.689611,104.190758,-74.129874,-40.651362,144.694353,-68.461452,-79.745816,183.185438,-93.811862,-95.003831,224.769174
12.165153,-23.829449,9.481813,42.712354,-73.304446,39.565298,55.950095,-153.956252,64.937090,31.674036,-116.709732,220.613868,-16.516567,-185.472567,225.666220,-84.204645
11.334710,-26.279161,22.253282,13.793800,-71.897201,88.223744,-35.345513,-49.871917,83.365834,-166.537030,31.581432,59.174577,-244.493813,214.426860,-23.015862,-74.673567
9.293998,-29.113104,31.735753,-16.452696,-36.261023,90.109186,-97.895310,66.331669,9.658695,-140.433003,117.766899,-199.261094,52.714821,144.672454,-272.549751,330.556173
8.465281,-27.768505,46.116009,-44.227955,11.053075,33.925523,-108.027903,99.511576,-111.871897,41.434730,30.435267,-87.148667,190.885624,-216.442922,74.774493,-33.423451
6.990505,-21.336502,46.875962,-62.825515,56.889780,-24.061541,-6.572076,72.390937,-81.449322,119.947570,-222.601970,168.776405,-55.946651,-12.261574,65.608084,-319.818191
5.006324,-17.612890,34.857545,-65.649029,72.763917,-69.093605,51.466512,-65.685912,12.058190,15.143660,-108.782167,104.054593,-239.545577,154.918886,-264.535704,217.842549
3.482956,-12.018767,24.614331,-50.024754,73.072190,-67.875414,78.196828,-156.672403,149.988440,-88.114106,125.740175,-73.997966,31.668988,-21.251616,24.625518,38.964570
1.840070,-5.386841,12.065415,-19.773651,29.387313,-45.613339,49.516246,-90.243396,78.691573,-112.154463,118.131748,-63.700311,152.187260,-111.105121,303.462504,-62.325576
-0.000000,1.501976,-3.885868,7.996137,-13.998909,26.052822,-34.509066,37.010512,-62.408814,44.682348,-106.485114,72.584881,-53.816815,197.917740,-74.537242,199.134469
-1.774950,9.175245,-21.820150,36.358461,-41.506073,90.554973,-112.775015,113.667819,-150.738692,81.185197,-115.415214,118.576908,-232.268590,165.954788,-60.707198,146.114487
-3.615076,15.801622,-28.709078,60.525834,-63.102502,102.433023,-114.957600,70.228011,-55.188240,25.748630,28.409094,-59.305753,73.983507,-87.123544,216.047242,-242.208890
-5.172146,22.159268,-35.578970,45.792735,-76.590781,51.220703,-23.707898,-16.155277,108.777310,-127.828066,129.227339,-154.448747,106.442842,-69.804177,-16.604396,47.865643
-7.135472,22.603361,-40.524955,37.973022,-33.588672,-8.641073,55.368872,-136.845244,168.951034,-119.613630,33.931433,21.101758,-162.448887,219.198543,-275.055177,32.080514
-8.235520,29.418126,-40.420894,28.104994,12.464860,-53.773342,133.520006,-117.590003,21.099611,72.373206,-127.639887,225.744260,-175.590927,-2.959901,176.105114,-155.721695
-9.365198,29.586378,-30.706318,-1.451199,64.198229,-97.388800,76.861701,15.221608,-65.169332,160.372804,-109.731085,-25.723950,228.953910,-146.527928,137.610943,57.478075
-11.043047,25.924008,-16.446859,-27.146733,70.749990,-68.452526,-18.852562,138.944092,-113.424518,32.308079,140.455716,-89.857021,99.248781,63.935072,-197.497550,109.216961
-11.683195,25.333401,-1.104599,-48.584410,59.501329,-0.136546,-115.903376,61.431016,3.533536,-159.808585,96.281192,5.231441,-196.511548,99.257057,18.654574,-175.210072
-12.314383,19.003717,15.736668,-66.284109,26.502342,55.418564,-67.680089,2.409002,85.260085,-65.278272,-45.006949,77.653405,-35.788510,-149.490310,328.872890,-0.732382
-13.694672,16.027731,27.573022,-56.718244,-16.210413,60.344883,-24.378964,-78.942116,106.587610,91.613241,-169.863152,19.929046,259.767900,-166.994098,-122.375614,217.662070
-14.289912,8.964822,41.800057,-34.928101,-62.690906,51.829351,60.398366,-87.884839,-43.584044,165.828946,-0.602537,-120.327628,57.502059,152.491641,-33.277023,-48.074846
