-0.000000,1.322972,-4.082766,9.606493,-14.488706,17.777945,-38.052585,25.380737,-30.834280,66.761478,-108.170714,69.288076,-111.916632,133.899620,-183.382655,216.074391
-1.715320,8.385335,-21.639092,39.933135,-57.646901,74.305413,-102.565554,84.132169,-158.036579,155.520618,-216.601659,194.448601,-139.979653,71.229203,-113.977582,103.418330
-3.352395,13.546490,-34.831413,53.638342,-75.221355,66.258048,-100.271694,74.139787,-64.350341,26.608335,17.797663,-59.946909,70.042156,-108.534292,79.863621,-60.026473
-5.305748,22.056999,-34.742530,47.334829,-49.676326,49.095933,-18.069890,-20.182293,52.184771,-150.191629,157.622588,-226.182254,97.443239,-53.030852,-24.130174,89.822922
-7.047280,24.435572,-40.265185,54.767016,-23.834732,-8.239388,78.404075,-68.754195,169.744524,-137.630236,60.400549,22.982582,-133.360066,70.848745,-220.203493,239.311934
-8.370986,26.284139,-35.786042,21.208730,14.623379,-67.080565,118.097149,-103.909982,29.690832,60.004660,-137.657579,206.561991,-153.440790,-2.236745,221.604143,-376.252418
-9.707358,29.402807,-34.136310,-1.205615,46.491079,-99.328176,76.886646,13.997856,-137.655905,112.799412,-138.990304,-14.986986,220.151634,-185.989403,36.753545,39.594594
-10.651891,27.132587,-16.309221,-23.590424,72.220106,-47.686465,-16.815089,101.104888,-90.056149,23.560024,56.712872,-176.642641,37.708859,92.327885,-61.907313,167.641546
-11.992154,26.258334,-1.116951,-42.307839,76.593178,-0.115306,-114.906276,99.693075,1.856059,-117.749604,157.672693,8.890729,-70.051535,168.658606,11.373652,-265.412414
-12.398780,21.167732,13.960932,-65.188339,32.023817,47.782811,-63.837747,3.999190,138.069397,-118.164829,-60.328372,232.626046,-96.965471,-117.277529,116.163370,-1.351025
-13.691751,14.127723,24.343975,-54.605712,-16.079449,98.396498,-33.450642,-64.114228,76.290674,80.706186,-211.745091,20.554568,110.049125,-178.404979,-191.598148,324.777091
-14.479593,8.568118,36.465031,-27.956293,-44.376862,47.788562,46.337115,-116.938715,-47.700197,162.327220,-0.456439,-97.149600,32.809708,275.175018,-35.794413,-72.180718
-14.609575,2.177836,40.762123,-6.756430,-78.746285,11.805584,96.335058,-23.380470,-76.748861,28.997965,120.857810,-25.926715,-263.919410,46.116613,182.133451,-62.871132
-14.488279,-4.568422,39.179288,18.133768,-56.408452,-51.246345,89.398129,59.999680,-84.451783,-172.975544,63.764434,156.006404,-26.026378,-280.883334,-18.974834,171.108827
-13.644145,-12.647899,38.248014,40.627130,-36.693826,-92.726673,-3.190983,128.523270,84.188207,-124.924827,-128.806062,70.147455,128.452096,24.944127,-315.592419,-78.552991
-12.826225,-17.169387,21.620130,58.294258,12.775847,-62.490750,-82.633551,30.387619,145.421983,61.547277,-133.036002,-130.202389,2.924490,164.463829,231.043391,-158.202106
-12.184597,-22.638714,6.831561,44.872914,40.463926,-26.665731,-71.164978,-101.962960,52.127117,88.022846,78.508422,-61.068325,-112.072107,-125.053480,133.962701,92.931867
-12.433444,-25.620208,-8.300489,36.436014,61.632183,39.400809,-44.312898,-85.806970,-97.743178,30.229611,107.874276,97.336355,15.763222,-95.077559,-75.590237,-106.274912
-10.576305,-30.652997,-26.523602,13.386334,60.513816,97.648578,32.482494,-52.192166,-73.820526,-165.662377,-34.965321,120.897864,269.611706,237.034252,7.892423,-141.437473
-10.049140,-26.891743,-38.737572,-17.818486,34.096034,64.213799,95.453461,54.581977,-17.660951,-85.831508,-123.331463,-140.823859,-54.020631,99.518255,248.568527,69.855496
-8.425195,-24.923294,-42.530087,-45.367105,-12.679245,39.447264,66.215432,101.649183,100.387480,52.967696,-25.297624,-70.765662,-186.012091,-103.864613,-70.674924,-8.349734
-6.482816,-25.375704,-43.399992,-47.687618,-53.949641,-22.307899,6.692343,58.620770,94.380458,76.372225,224.568010,49.955797,89.926120,-8.837047,-98.269336,-292.046131
-5.095152,-20.123834,-31.857782,-64.477789,-67.474906,-64.965733,-81.912810,-60.993807,-11.611702,24.475380,38.132939,156.261287,274.313570,74.064851,166.201806,113.649054
-3.459085,-13.580395,-26.822736,-45.835764,-52.716354,-84.929149,-124.787336,-130.234298,-136.395214,-79.084664,-164.386825,-109.451057,-36.909254,-73.400351,-9.730006,29.375562
-1.811814,-6.084662,-12.725077,-17.255861,-33.181966,-42.717980,-38.189091,-74.095220,-102.470750,-82.507803,-185.633260,-90.961297,-150.536371,-120.414220,-201.065263,-224.037536
0.000000,1.486030,3.844607,7.744037,14.918382,15.792575,27.787826,43.960157,50.790805,58.201602,109.347762,130.775993,51.020464,90.561149,214.466709,78.456624
1.780000,8.718849,19.181196,39.716801,49.238017,62.040916,81.807520,141.823488,72.410499,79.346304,92.027315,78.800943,104.172904,127.133431,58.770107,20.137114
3.458177,13.973107,28.374050,47.541221,66.533571,97.894377,60.263275,96.295838,40.067179,24.224402,-19.503982,-52.098012,-60.252687,-192.810611,-78.915518,-172.222435
5.383512,20.520473,38.218512,59.932431,47.651461,38.516426,16.985151,-19.960102,-68.024139,-113.793552,-130.281649,-121.102149,-152.680028,-52.147909,17.427734,88.153174
7.026341,25.846060,47.420801,46.515233,28.979151,-8.024446,-50.663406,-134.064894,-83.017260,-91.726045,-43.717762,79.839100,211.963957,140.197697,69.386957,192.669675
8.683164,25.025466,36.886211,28.210487,-15.931754,-76.847188,-117.269396,-118.497155,-21.025048,67.753743,91.529962,96.853521,109.975841,-5.886729,-144.510826,-94.776270
10.033154,29.718424,33.376226,-1.424503,-64.123906,-100.990109,-73.749470,14.569467,58.401163,88.751803,55.540519,-33.172221,-178.859390,-153.567033,-139.513340,33.980993
11.171315,25.676929,15.780534,-29.936407,-77.360973,-74.927508,17.497182,127.541408,69.897501,33.443642,-66.040754,-91.089858,-150.500496,79.550402,334.557726,154.956094
12.246423,27.138386,1.210514,-49.170058,-75.404154,-0.123128,90.560948,78.308502,-2.895158,-158.312144,-150.863783,4.965036,184.103934,167.523562,-9.525775,-221.246933
13.212534,20.719789,-12.618308,-46.364240,-33.766105,44.612727,70.153793,2.342867,-127.056690,-148.340931,30.580371,223.947082,75.435129,-176.701114,-51.768050,-1.114460
13.529404,14.790254,-31.431229,-40.888750,15.418799,89.939385,38.658244,-73.362693,-57.104040,62.072358,118.213123,15.779364,-119.316292,-44.510557,108.211425,325.974650
14.001828,8.982827,-35.847696,-33.541219,52.784038,81.316213,-37.486558,-112.811755,25.246214,209.829631,0.610918,-214.295216,-20.852906,106.873879,46.942610,-279.201175
14.284494,2.340614,-37.830596,-6.473088,81.564255,12.882407,-82.823483,-23.964976,104.851954,34.819543,-196.395631,-50.859525,282.931127,32.092597,-316.728653,-27.187317
13.675297,-4.628681,-45.186724,24.523724,49.139076,-63.510957,-82.075646,59.376186,61.839771,-76.110316,-34.080653,150.154648,13.150164,-324.608647,24.561910,336.976205
14.137147,-12.694104,-36.265775,36.762311,36.210007,-60.017764,4.322750,95.769967,-80.828126,-121.400262,68.918762,86.368652,-123.177295,46.507160,329.661526,-226.518755
12.780498,-18.451351,-22.178506,66.948106,-12.220526,-86.170059,91.960409,28.910116,-162.484548,73.985425,152.904171,-248.305303,-4.333002,226.062256,-45.503091,-86.495505
12.350619,-22.738973,-5.942612,54.033477,-59.075916,-23.611248,101.518101,-86.570598,-51.170261,75.967358,-62.136680,-33.834376,267.478019,-151.469639,-157.984652,321.821685
11.703212,-26.469320,8.403227,37.258754,-70.780305,34.408883,41.323070,-140.330531,99.608489,33.219852,-161.471852,204.146243,-15.603920,-99.099991,133.095904,-103.925151
11.155152,-26.361801,22.300347,13.915829,-57.016060,78.105231,-34.001639,-33.534990,100.614715,-76.600080,54.787685,133.819213,-268.717539,54.276532,-14.072949,-104.449739
9.707316,-25.644426,32.539354,-16.070799,-29.074801,59.644003,-75.310685,52.545464,17.041569,-62.080949,191.849847,-186.220529,24.244904,141.225085,-337.097434,143.995930
8.685017,-26.582925,38.222665,-31.877303,15.456437,31.691188,-91.002063,109.152217,-92.935597,34.829647,14.209938,-139.775028,99.997178,-272.787026,113.874371,-16.219656
6.672833,-21.497042,40.400330,-64.238039,40.249329,-22.797685,-5.152059,38.282696,-63.323697,130.514059,-145.398095,194.930372,-23.317931,-24.674207,82.237200,-175.085661
5.398662,-17.849537,32.717298,-55.391072,85.177843,-53.870302,57.604591,-38.859969,21.812586,15.963152,-80.274802,134.299530,-214.669161,280.440657,-285.443405,187.599090
3.625467,-12.671171,25.800886,-44.757735,55.891181,-98.088294,82.584861,-122.781802,88.248586,-170.363053,176.827307,-163.777504,68.509506,-34.168694,26.100796,6.725776
1.793886,-5.489944,11.895032,-18.386116,26.317886,-51.931805,46.793941,-83.468893,67.269796,-64.237758,69.433883,-210.218715,58.327207,-283.503634,132.910360,-245.106199
-0.000000,1.296766,-3.922779,9.434858,-14.477705,17.721179,-29.184962,28.839483,-28.960440,90.935290,-114.101535,59.665049,-160.653669,122.038317,-180.310704,52.813137
-1.739941,8.049009,-20.480717,37.146398,-46.624414,56.855125,-72.329800,100.225512,-84.217126,204.073195,-217.174960,236.145227,-74.087106,73.472191,-122.133126,62.440348
-3.604263,15.913992,-28.564957,44.204817,-60.869484,87.042967,-110.993369,64.778170,-62.990636,16.146237,11.370713,-64.337144,90.409197,-104.588834,170.107055,-403.036697
-5.032515,21.920173,-44.772444,50.345877,-55.775192,59.426755,-24.887629,-31.949268,48.222970,-63.674574,154.977101,-113.804156,97.634636,-46.854668,-8.041576,124.287645
-6.887694,23.674875,-47.727959,52.678344,-22.549508,-11.168652,70.258209,-79.705082,82.265601,-65.634897,24.624794,25.524747,-141.363367,317.436449,-84.582282,209.993497
-8.056877,29.302900,-35.589620,24.169955,11.112258,-55.518415,124.470307,-84.735484,32.103767,71.840533,-198.482174,99.878539,-144.510597,-3.584123,217.420992,-88.509044
-10.008235,27.981906,-26.891942,-1.451752,51.513061,-84.136603,81.874749,11.235998,-81.198960,105.704593,-83.192304,-21.248783,158.569707,-288.452987,85.528904,64.080897
-10.965718,27.164191,-18.054410,-25.927466,69.477140,-73.712843,-16.572145,88.480726,-156.456311,27.253901,157.077672,-76.166117,56.345793,30.942347,-99.537361,38.965509
-12.535392,24.366549,-1.016904,-39.178604,48.045488,-0.099484,-58.444364,122.522653,4.117646,-97.441793,87.795911,7.245916,-74.170090,106.470932,14.406440,-298.727921
-12.881299,21.803097,12.919536,-61.958558,31.514043,45.765513,-110.158703,3.033765,142.828243,-133.370416,-77.448127,137.153456,-107.236332,-90.698673,93.435089,-1.302150
-13.093468,15.311382,31.786243,-43.423996,-17.201688,81.340610,-28.933255,-94.796198,113.505876,54.365042,-209.581675,7.144054,268.531780,-51.035565,-116.312884,324.698095
-14.105113,9.283666,37.417307,-29.477495,-63.818548,83.208517,53.318352,-62.764024,-30.034676,207.844233,-0.494703,-233.549535,78.873140,114.145261,-96.766578,-280.218759
-13.897837,2.167533,42.709447,-5.800230,-86.488340,13.710155,92.861762,-21.969997,-81.280014,20.052401,139.509409,-22.101043,-86.114556,65.966653,182.761174,-56.780779
-13.549759,-4.631258,34.874840,23.629491,-54.160183,-58.020886,78.492564,83.790896,-75.976020,-142.115719,89.297895,172.481415,-30.391710,-145.578674,-7.666923,193.800025
-14.175721,-12.021977,32.127455,46.630488,-22.127879,-62.689106,-6.092372,123.699679,90.303738,-125.418729,-200.349517,79.998208,100.113415,19.804506,-107.609349,-87.771833
-13.098061,-16.444913,24.377242,55.332644,16.825668,-75.054033,-53.023389,39.575027,180.515768,61.965959,-48.469829,-127.484386,3.085104,227.582316,45.878795,-178.952022
-12.344143,-22.467134,6.038974,58.035655,49.425957,-22.576906,-87.311403,-45.511000,33.520004,162.866441,115.886319,-35.382509,-138.340990,-80.907324,118.043875,130.909525
-12.466922,-27.925377,-10.033232,36.757582,61.251267,45.758303,-55.047361,-120.836444,-65.461201,23.603432,115.995744,179.083991,18.021109,-60.224289,-69.899794,-49.783009
-10.364621,-28.159932,-23.387400,11.049338,68.103682,71.675804,28.684851,-27.365444,-78.094228,-120.847010,-27.178936,112.879076,259.154264,196.302405,7.350794,-148.371545
-9.221571,-27.514060,-37.343362,-16.633903,32.881684,74.953423,95.243061,45.217383,-15.353757,-88.116309,-151.846941,-143.902639,-41.105601,48.317745,86.715743,233.453528
-8.124458,-27.768874,-44.585214,-43.464262,-15.715390,35.611019,100.952139,129.374033,69.539105,37.842844,-24.129098,-113.880576,-82.027413,-102.256820,-97.006382,-7.663795
-6.716995,-21.381135,-40.193212,-52.146303,-42.381579,-37.391609,6.408894,65.326219,119.066223,135.356351,126.296845,108.830113,26.087624,-11.842190,-42.734194,-271.018352
-5.367084,-17.865787,-31.557410,-47.930446,-57.451738,-71.874523,-76.241080,-57.834870,-16.975408,24.681773,59.835490,98.662519,261.596070,207.597197,86.434214,81.120229
-3.373713,-12.860394,-27.411487,-42.025252,-64.246020,-73.095347,-106.761417,-156.493911,-73.180208,-63.660617,-141.138127,-129.479541,-89.447852,-39.110122,-22.904556,46.553471
-1.698736,-5.135026,-11.722008,-17.670276,-24.651917,-30.026936,-63.911543,-46.360347,-80.260923,-82.582785,-170.369535,-111.207579,-231.212374,-133.671937,-136.533796,-125.748880
0.000000,1.508934,3.984302,7.971669,10.754138,17.070652,23.844283,47.215475,28.777356,68.959464,64.196791,72.949186,127.682021,168.088127,199.851573,183.704299
1.827594,8.298551,22.312456,29.569459,51.993762,60.234427,84.277105,95.702218,177.403337,97.232743,154.804010,110.964478,96.470150,78.210165,179.030625,104.306101
3.543131,14.860596,36.138837,57.746115,86.432432,70.985398,113.057145,106.861639,74.357668,12.673373,-16.786868,-93.463675,-146.863996,-220.378433,-276.289879,-174.087601
5.145489,18.990671,44.778092,58.564860,55.278123,39.375044,17.703743,-17.709161,-59.234266,-141.995675,-85.292027,-179.355057,-167.180193,-67.714201,10.555821,80.063592
6.994782,24.746721,45.573198,38.057915,25.157231,-13.517144,-60.398299,-124.336109,-153.614435,-92.718204,-36.775866,68.048689,97.127178,221.464919,53.487643,99.770439
8.216905,30.015374,39.004648,25.809730,-12.244582,-78.246935,-129.948630,-102.019796,-22.796633,83.022184,182.302704,166.223924,81.003439,-5.998710,-225.668261,-112.795677
9.403321,26.940514,28.289488,-1.524310,-40.929161,-101.553147,-79.966849,11.212563,136.712464,132.078786,108.334686,-17.077053,-161.751633,-240.080529,-136.862841,67.181712
11.138770,25.119593,16.451779,-33.491930,-81.275826,-75.136520,16.492628,72.428653,106.759653,17.667248,-82.187531,-75.630876,-61.046838,70.814365,139.755416,75.780039
11.839342,23.994440,1.192901,-51.998325,-73.314604,-0.081166,80.525707,73.040744,-3.221117,-121.694583,-196.757832,11.594137,58.004298,193.754708,-16.018223,-47.189671
12.993153,22.252465,-16.773059,-53.940079,-33.529180,71.405832,75.546989,2.061622,-88.538851,-148.779617,33.688484,248.886357,81.371631,-90.217920,-191.448893,-0.957548
12.802259,16.698825,-30.492920,-59.411822,16.851681,103.282590,34.885938,-129.501637,-119.668433,58.054908,108.728705,6.777264,-79.443234,-70.235651,79.876721,351.877908
14.432080,9.091123,-42.030676,-36.514768,57.205089,71.933583,-59.982035,-131.332122,38.703538,152.619138,0.575738,-134.619855,-21.043496,127.518503,95.864729,-276.810844
14.630067,1.997097,-38.670794,-6.611258,87.579648,10.262465,-96.364826,-19.799921,157.051030,29.504185,-116.242485,-28.287033,254.834123,40.724686,-265.775032,-92.938261
14.541784,-4.454031,-42.916208,24.353071,54.162328,-38.204009,-72.425584,60.688728,83.319472,-80.936067,-56.880480,191.165341,39.575102,-311.769052,6.470962,244.030021
13.626724,-12.626404,-37.363366,43.046511,26.575276,-64.886512,3.296505,71.277021,-87.548407,-125.627179,122.692044,45.744682,-168.214880,38.901853,331.874367,-72.124570
12.990246,-16.308295,-22.471867,60.245258,-10.718767,-55.814743,62.428688,22.446145,-161.483266,61.310270,49.939448,-206.373389,-4.300340,270.730840,-42.379550,-182.128850
13.271221,-21.115355,-5.658291,55.985954,-56.439566,-20.359843,112.502027,-95.461469,-53.064202,205.005502,-118.999805,-45.167706,199.926952,-156.825109,-164.659638,396.086650
11.994236,-24.043243,10.726244,33.288680,-84.326883,32.313704,35.157355,-113.541673,91.288676,33.591384,-211.618193,118.193070,-12.046729,-59.604115,228.430776,-48.279180
11.166536,-26.993945,27.010021,11.737081,-68.507793,66.434851,-49.753531,-35.909360,68.924860,-68.372895,28.734491,102.835705,-201.314826,89.027714,-22.002998,-234.096364
10.134341,-29.581714,31.947744,-18.117249,-22.371813,65.869166,-92.831727,52.040754,7.181655,-67.642958,113.348413,-179.047395,25.731871,55.030457,-233.518123,341.828339
7.963147,-25.002827,38.028751,-32.135129,13.489247,38.229760,-67.074015,154.236888,-77.302841,90.538104,27.384399,-169.692797,142.896961,-102.605707,89.670113,-32.341023
6.865281,-23.806447,46.197788,-44.826497,54.657179,-22.458418,-6.426416,48.174639,-59.099775,168.654149,-144.387829,151.440803,-82.670986,-32.667739,56.906922,-111.478460
4.982507,-19.612116,31.517525,-65.674665,56.746862,-93.187506,85.141005,-50.496809,13.765479,29.584427,-89.943583,102.913565,-228.452169,77.382209,-356.772536,233.631342
3.354944,-11.935181,22.918106,-43.520728,57.437873,-73.729311,114.134206,-68.860905,127.223712,-141.776392,138.444448,-147.116129,56.399762,-19.087371,26.308062,50.587810
1.787236,-5.755087,10.911447,-23.155731,24.227186,-35.264731,69.469010,-47.559145,70.626015,-117.815445,173.389227,-153.557544,164.511785,-282.290194,111.721399,-114.967173
-0.000000,1.384468,-4.324026,6.854455,-14.402040,20.576486,-30.875387,46.438716,-65.493183,52.258397,-44.626749,115.680537,-77.444866,41.072765,-198.429462,265.154527
-1.777370,8.487221,-19.352339,36.585109,-61.289636,84.314654,-118.736849,105.387659,-127.471411,136.645003,-78.342881,173.507012,-142.652833,122.763796,-109.924404,124.630087
-3.524353,15.623181,-36.156952,50.007251,-57.155415,75.360535,-101.423955,67.081269,-83.123621,19.755733,13.804320,-86.640912,107.361487,-175.545853,197.243240,-316.500916
-5.363151,22.177386,-35.855033,55.986536,-63.671754,61.100606,-16.369323,-18.387259,53.951539,-70.492390,175.745995,-71.323948,65.277134,-63.303073,-24.454063,113.209476
-6.900361,22.209810,-39.039114,42.787515,-35.218656,-12.965683,78.985515,-67.101975,97.213962,-73.297308,47.219929,30.763307,-132.136003,80.784069,-132.392441,132.582072
-8.697564,29.103240,-38.802455,29.043372,12.149102,-47.025993,74.535764,-95.195949,30.703440,43.530386,-147.949076,216.964330,-109.155207,-1.319448,226.317596,-347.932120
-9.590985,26.257727,-33.721382,-1.279662,49.726352,-73.122749,71.859302,9.940426,-125.009171,169.172141,-120.752167,-42.507628,102.631768,-285.026370,41.779290,79.205977
-11.167195,26.905691,-15.054873,-23.734551,58.270842,-51.289310,-13.286882,118.920710,-69.426671,14.789751,135.777953,-233.980379,88.386927,101.752001,-281.805123,269.101913
-11.596363,23.211764,-0.953940,-55.808427,71.181493,-0.104789,-62.159516,78.419379,2.012222,-119.424503,122.772187,12.595260,-77.312247,54.339611,9.867952,-152.138535
-13.228788,22.138171,14.990969,-47.963443,29.967624,57.031633,-61.842725,4.022766,108.738086,-84.467972,-68.677919,236.014739,-57.234637,-179.944392,330.420861,-1.586432
-14.084617,15.579969,30.203001,-53.838451,-13.027270,106.776076,-24.001618,-64.178653,137.375571,40.465717,-159.081831,14.912273,77.919899,-178.002060,-58.664547,144.767533
-13.812537,9.486039,35.456536,-35.230909,-42.391899,50.240566,49.622472,-86.521353,-34.511947,162.650129,-0.235989,-234.385585,79.269287,299.984744,-92.761558,-147.594352
-13.522119,1.959760,37.415767,-5.050954,-62.403878,8.748353,114.859469,-21.243841,-80.743631,27.492066,180.008081,-29.544650,-92.689849,21.346144,98.192407,-67.671156
-14.492718,-4.679651,46.211140,23.763993,-71.635661,-47.761501,90.859641,89.371878,-89.997058,-79.173149,38.645886,91.049935,-31.519118,-100.995661,-16.000683,67.938231
-14.438956,-12.089891,36.236177,39.644320,-27.783220,-89.861427,-6.375652,137.004162,38.242134,-78.998799,-169.544520,73.489944,207.178375,48.208018,-196.439450,-29.782199
-12.905904,-19.458788,22.729506,50.364792,15.668241,-90.600716,-69.908384,25.113525,148.611460,69.641749,-63.247965,-138.576940,6.081601,222.986748,102.340401,-174.011081
-13.325130,-22.880705,7.095563,53.673164,50.772007,-20.512849,-121.886331,-59.061929,43.225777,131.761013,80.327877,-69.425792,-165.529877,-165.417771,80.796656,282.722355
-12.157264,-25.529546,-9.700629,33.484122,60.497218,51.474355,-31.313142,-86.043895,-115.935895,28.145917,163.823454,146.449772,26.302584,-212.387389,-352.454938,-55.782668
-10.736152,-29.864742,-23.752782,13.453126,66.018899,84.370386,52.212946,-50.326744,-126.190597,-91.807253,-53.145999,122.639209,137.790456,261.471992,18.395639,-144.539205
-9.413521,-29.802400,-40.370424,-16.495524,26.178921,92.107268,80.806945,82.089624,-18.363395,-58.834613,-219.427860,-192.524617,-44.712239,46.624103,279.552952,89.607591
-8.704867,-27.479345,-35.639864,-35.746020,-14.729616,24.773863,84.188893,106.870980,73.814674,36.295911,-30.464955,-98.617665,-102.186235,-111.108600,-136.163241,-36.686327
-6.934965,-24.187613,-39.022929,-51.819160,-50.490227,-22.890206,7.382269,37.769780,69.534382,196.377178,201.619537,178.680599,26.244346,-6.290759,-144.805627,-194.376024
-5.294588,-18.447956,-32.905534,-44.839719,-56.388483,-95.536371,-57.430978,-32.241865,-19.787064,13.720489,78.045130,167.320791,180.235392,96.241960,113.828064,336.283386
-3.604825,-13.168478,-27.981445,-39.278707,-66.655185,-64.148362,-98.481151,-120.888871,-170.484885,-176.206854,-97.588652,-128.954033,-52.764236,-20.081424,-8.386294,43.639994
-1.731152,-5.170057,-11.368410,-20.664937,-27.421090,-39.056420,-36.267258,-91.205557,-77.055608,-100.881142,-119.021318,-167.106835,-183.486252,-146.951440,-266.684491,-372.557393
0.000000,1.491475,3.861928,7.525752,15.608885,19.655964,31.154778,23.774896,51.364818,52.949712,39.647838,83.220095,150.791445,102.064783,49.260487,136.095339
1.800085,7.637739,19.513776,31.057133,40.391195,67.258981,100.887795,117.849520,132.329602,164.956700,102.051879,236.782250,164.978086,219.204447,180.160160,67.905354
3.627415,15.786769,34.672612,42.420447,87.234559,67.545957,83.518525,81.023984,72.119136,31.517652,-9.139552,-40.842126,-193.459200,-82.403789,-73.418603,-205.978914
5.143291,21.441374,45.272910,63.711648,71.500276,62.720668,15.307278,-19.267311,-66.141849,-112.405197,-230.391111,-230.043777,-124.747443,-105.699539,24.063543,165.339270
6.489057,26.967736,37.990611,38.853146,30.498173,-10.939756,-55.318464,-120.853059,-95.446308,-126.218332,-48.757441,25.796649,165.491562,77.839468,55.672344,159.054206
8.197737,26.081158,35.780056,23.708595,-14.479703,-49.425912,-85.499159,-109.444039,-18.188909,72.704819,111.871067,118.345290,75.671902,-1.867150,-134.167817,-135.238189
9.516187,25.921968,28.956408,-1.560851,-43.614106,-95.137042,-61.953978,9.065495,121.764526,189.559039,81.743289,-22.708622,-187.593109,-105.285690,-189.579513,48.698151
10.928986,28.177256,14.824849,-25.164709,-85.734304,-41.414102,23.034172,86.753387,94.019601,30.633411,-114.805176,-223.650614,-145.437525,57.301544,354.008836,214.300746
11.808391,24.171724,1.153552,-49.444406,-75.311978,-0.139870,88.701493,98.836243,-3.835742,-73.297281,-72.333093,4.549258,146.361823,64.562661,-7.427409,-245.814095
12.743136,22.007530,-12.502696,-64.177883,-35.197697,54.458106,113.637363,3.546126,-100.334386,-151.830122,65.461924,141.233516,92.619549,-105.579708,-294.564837,-0.454316
13.054023,14.435169,-26.228481,-41.581241,15.089501,80.200873,34.000883,-84.360259,-117.224882,45.848580,205.352793,13.275028,-193.035804,-126.341754,103.930322,360.203715
13.568591,9.450952,-37.201872,-33.547056,51.493376,82.523468,-66.167819,-141.789407,33.289401,105.692742,0.342994,-90.054038,-41.785989,161.829717,58.019542,-231.772899
14.810441,2.024993,-46.214041,-6.520939,86.454332,12.525828,-71.640709,-23.360278,124.638860,33.136538,-108.039539,-16.825190,214.878000,14.455087,-174.971257,-42.592167
14.689570,-5.019283,-41.558508,21.914394,66.491984,-38.881766,-52.810491,93.679514,68.207039,-69.565038,-45.893069,254.285562,37.786214,-211.764464,13.535469,355.481363
13.309097,-11.182680,-35.076480,48.217596,24.419152,-108.279251,5.020815,138.089615,-61.080943,-118.604665,171.144439,29.687550,-131.795430,21.857693,343.099165,-144.330688
14.095263,-18.310615,-22.140117,46.350094,-13.012440,-51.222875,99.550958,43.227228,-161.710831,35.433345,135.319394,-144.736799,-7.624132,240.264477,-123.955084,-147.438591
12.833364,-21.263955,-6.585996,63.360789,-61.053770,-15.177598,97.132171,-64.567759,-50.993400,97.391908,-50.037934,-79.794425,253.749409,-68.302359,-72.052487,179.690999
12.093353,-25.962547,8.724079,42.356580,-66.351727,38.481143,41.364204,-97.942965,111.583861,24.307489,-165.590887,201.975642,-26.401565,-95.781962,260.101529,-109.920053
11.095794,-28.950068,26.156406,14.285322,-71.416868,66.031952,-42.292478,-40.089855,68.801601,-145.344263,55.051165,65.267337,-149.975210,160.454523,-15.787262,-277.890169
9.444973,-27.273211,30.741152,-16.593376,-33.512607,85.577957,-120.333590,50.606801,13.093143,-146.087171,196.396230,-171.995255,40.363839,63.472610,-292.977312,90.221852
7.990334,-27.266669,40.237249,-32.562931,12.844748,33.221287,-84.796089,148.429954,-140.532087,91.652667,26.900320,-82.300091,237.633899,-232.136351,219.910157,-18.419853
6.729906,-24.534924,42.345953,-64.152225,42.426917,-38.695604,-7.552690,43.665753,-135.623352,152.830898,-226.853270,69.758638,-81.511644,-34.478427,183.259974,-275.477925
5.297820,-17.846446,32.547985,-51.630628,65.260166,-76.600607,71.849829,-69.200223,18.869710,21.650683,-111.569283,69.255132,-121.651585,78.128084,-141.402270,90.077184
3.397000,-11.646107,26.646494,-46.797119,63.270657,-57.849208,95.371583,-82.343396,157.706130,-74.855586,74.566842,-97.390363,45.801362,-46.426040,5.979852,38.195293
1.789284,-6.136596,9.968717,-19.425299,32.526443,-44.744914,63.005908,-89.983511,66.505176,-51.164556,169.827924,-73.504396,235.999936,-165.328948,120.496904,-304.059194
-0.000000,1.445263,-3.994178,9.405374,-11.438789,15.477565,-21.251720,52.179158,-69.747117,82.655678,-66.678080,137.182934,-120.108634,65.519502,-64.708196,37.522470
-1.752301,8.539983,-17.653883,35.727123,-58.606644,73.280577,-90.447593,113.686348,-172.618752,76.111529,-188.401049,203.797387,-202.059580,142.606487,-67.479170,142.052495
-3.426107,13.368794,-36.544012,44.039788,-85.684889,65.163652,-112.962845,83.832641,-84.973469,21.907156,29.150293,-65.768651,138.864812,-256.551878,256.834250,-287.606698
-5.394704,21.563447,-35.662987,51.125983,-57.448245,52.486915,-15.129747,-29.555556,111.106920,-70.575049,108.197149,-107.840561,173.001322,-72.031896,-13.663983,66.358300
-6.549708,24.438869,-38.871423,44.576002,-34.206291,-9.729758,72.780799,-86.312096,69.227934,-58.790588,39.995670,60.034435,-96.637914,116.210731,-123.031077,44.735676
-8.407325,27.803326,-39.640520,30.057597,16.695001,-65.316704,124.425556,-122.788327,18.901311,62.426709,-125.314998,172.058254,-72.112187,-4.338796,137.482343,-340.906856
-9.339412,26.224928,-33.009803,-1.651724,54.823439,-72.746393,56.588177,13.602320,-71.169747,145.055230,-102.667968,-45.485751,127.159308,-116.942769,55.064775,37.449895
-11.228963,29.834968,-14.330698,-29.070154,64.872220,-63.348352,-22.869439,119.616725,-95.904578,18.786243,50.359210,-204.310500,68.791138,85.664121,-153.361393,171.214336
-12.031926,25.375214,-1.185981,-42.738186,53.851147,-0.093523,-86.790955,135.929137,1.652878,-119.977827,148.434253,3.550099,-144.697012,101.335084,16.332957,-157.202728
