13.903252,-18.305535,-23.228546,62.856524,-16.205485,-59.027759,89.898201,39.616647,-176.703353,62.105761,111.213784,-149.932594,-2.241542,285.934755,-187.599513,-178.499988
13.022603,-20.514862,-6.568314,46.496692,-46.327861,-25.707458,122.661771,-47.017477,-52.805017,184.497758,-70.816829,-31.822297,76.954012,-70.808673,-107.105679,150.421497
11.909182,-28.317809,10.172488,35.503162,-77.716590,30.626031,43.294376,-83.495773,66.486074,36.801401,-211.547550,155.078185,-18.596591,-84.512736,240.455205,-129.983618
10.411740,-29.226908,21.623442,13.573488,-53.504151,68.021866,-31.080029,-51.130759,120.360341,-116.541791,18.042466,41.312074,-96.496851,157.444135,-8.987008,-34.239065
9.318780,-28.731420,31.744439,-13.134824,-32.996488,93.689579,-123.381964,52.568913,14.111076,-110.103734,184.065360,-212.135197,56.076535,99.853367,-115.672982,271.140363
8.445863,-26.828510,38.634496,-47.148071,11.904372,33.557712,-56.381401,102.422858,-155.227530,78.957139,14.686047,-52.904127,186.240469,-118.575239,172.876343,-21.448135
6.972242,-21.216324,41.228173,-43.986124,55.390227,-27.183719,-8.103898,64.512391,-66.726525,163.332654,-105.086679,109.674868,-48.738818,-17.177119,116.730281,-133.439133
5.367323,-18.380487,36.829018,-65.164790,62.128604,-77.667149,79.785994,-59.970503,16.226542,15.460731,-112.074367,159.615616,-68.037436,71.288963,-190.934543,185.136021
3.630393,-12.218173,23.252459,-40.221494,65.442533,-57.661702,89.001060,-122.428317,153.131636,-91.756724,129.863193,-125.018116,60.280680,-40.711686,24.761046,47.343335
1.832758,-5.773317,11.926433,-21.347893,36.534206,-49.245523,72.163555,-44.977616,122.300297,-78.272392,105.188617,-117.342616,76.730542,-180.964810,298.425589,-79.524210
-0.000000,1.434503,-3.939225,7.567037,-10.656099,14.699000,-30.937812,53.818550,-63.675330,50.567961,-66.034732,46.920469,-121.487157,48.103846,-56.030794,210.066098
-1.830447,8.055699,-17.770993,32.098701,-43.005926,58.372597,-97.353353,94.939790,-145.494617,114.526539,-181.782666,136.570001,-217.781987,150.172294,-158.431425,115.947972
-3.437984,14.489495,-35.429429,47.337321,-73.771103,76.722596,-88.365723,89.625635,-39.814715,22.257040,27.345830,-45.224658,117.328773,-88.816456,126.733032,-73.190270
-5.455434,20.543204,-39.213223,54.568168,-53.438288,52.675355,-17.216749,-21.639073,106.876773,-140.015169,240.598551,-218.015818,117.097210,-69.274743,-6.910248,23.117780
-6.801950,25.361553,-42.744171,41.150015,-25.819601,-11.518279,50.358743,-144.664926,116.915325,-57.504058,20.652105,44.635223,-147.487439,194.056214,-198.915647,42.224455
-8.109206,28.632261,-41.876937,29.374059,12.194766,-65.960272,102.553828,-94.708840,34.422502,75.792403,-150.888926,149.204281,-156.261010,-6.944684,210.775397,-223.504284
-9.867015,26.363331,-28.796973,-1.625398,54.091566,-72.585994,78.252003,11.724003,-86.748294,187.219952,-110.846664,-44.691195,191.577709,-261.019465,57.109544,14.145823
-11.156174,26.273159,-17.967557,-30.358697,65.596114,-63.352931,-23.127480,107.861278,-80.450699,17.970004,61.303512,-139.491128,147.591169,47.465747,-284.535388,121.149757
-11.576743,26.413767,-1.190599,-41.367295,72.301373,-0.098863,-105.650250,102.149506,4.002079,-184.829693,203.281767,7.871669,-181.556408,162.732806,22.135570,-227.673227
-13.366080,22.818394,16.505096,-55.414938,33.935545,41.716207,-85.431868,3.841595,105.145026,-52.830320,-60.766679,229.246583,-58.398807,-80.406403,252.430390,-1.588113
-13.382378,14.450200,28.003556,-47.603089,-12.924223,92.072506,-33.888455,-122.971789,130.889689,86.512645,-88.108149,8.532572,227.784031,-115.875282,-136.719247,249.551219
-13.890920,8.793212,39.435839,-35.142612,-44.574526,50.442236,51.333275,-135.319269,-46.868299,104.375570,-0.579796,-237.805318,37.233106,66.734331,-146.158082,-56.143529
-14.574532,2.072775,39.605947,-6.314448,-58.219229,10.560060,100.070358,-23.274144,-91.749391,17.087539,181.612605,-51.099724,-234.253739,20.834356,247.695434,-84.258731
-13.704974,-4.734544,39.710708,18.568041,-71.739698,-59.587038,54.691986,88.960256,-40.626195,-177.549362,76.235167,154.324960,-12.347585,-144.360111,-19.514968,136.549671
-14.081862,-12.840874,28.882693,36.865625,-25.034043,-107.297781,-6.197898,66.978139,72.730715,-90.216439,-99.583443,82.848821,152.639624,11.614592,-78.328414,-115.278596
-13.662375,-16.942960,20.435999,64.551019,13.891542,-93.183217,-89.273519,33.119623,111.207451,47.518576,-163.875928,-86.452851,6.063643,108.614199,43.139714,-76.029075
-13.311188,-23.507689,6.556190,57.483208,57.287123,-16.546946,-118.561477,-52.682102,61.204738,85.196017,87.661428,-32.625535,-162.001069,-89.750080,193.777875,332.678819
-12.183285,-27.983891,-8.979095,39.471062,53.864040,47.958665,-55.874383,-137.441560,-90.549689,33.996037,194.352565,147.461713,8.786903,-162.535632,-162.111351,-49.463237
-11.380835,-29.875829,-22.748966,13.506603,67.647285,63.588791,27.756198,-41.844867,-112.354018,-160.672378,-55.425257,112.913531,264.091031,102.669295,19.607283,-233.737159
-10.079988,-27.575514,-32.347435,-18.258248,36.683675,73.832864,116.436867,67.586552,-17.106587,-93.752234,-119.684988,-209.222623,-27.731395,141.925661,178.908185,113.036400
-8.024898,-27.625949,-35.927009,-42.740179,-12.195198,26.688694,66.453112,111.276622,68.795540,75.823492,-9.799786,-73.072313,-161.232688,-167.212740,-134.631778,-42.433321
-6.710094,-23.638404,-47.601103,-48.111276,-60.148960,-23.575740,7.582252,57.785252,92.586268,192.501018,117.978040,180.303037,99.594738,-14.703699,-117.153305,-172.752510
-5.269190,-18.974237,-37.413110,-51.377041,-60.951684,-70.493882,-85.096412,-44.102659,-23.528330,31.434467,63.671958,67.405496,175.759784,219.118606,233.220126,48.063645
-3.433101,-13.303240,-23.137379,-35.358559,-59.995941,-81.205247,-129.763064,-100.103283,-85.917649,-172.849649,-78.076298,-130.992263,-104.990274,-79.008173,-11.225104,45.297461
-1.827972,-5.947758,-12.634621,-22.104729,-36.384795,-34.488174,-36.760840,-70.543248,-122.486869,-121.130478,-64.067498,-105.855049,-91.069383,-114.602690,-89.383697,-354.071656
0.000000,1.416857,3.602149,8.935699,11.837197,26.887523,29.230759,33.765118,62.167366,55.200113,93.378842,104.430468,92.708592,88.329811,185.776136,231.938418
1.807358,8.432457,19.368704,35.020536,47.529046,88.468738,66.316250,67.694568,172.958261,125.582370,219.970088,146.114316,204.397720,223.769305,61.455867,69.296318
3.656366,14.695112,32.928198,43.083914,71.457239,105.852364,63.188199,103.356783,65.959635,15.794033,-12.982854,-109.577862,-173.187308,-246.036572,-274.325339,-155.031941
5.015020,21.141893,34.465066,64.912711,73.422197,60.498151,20.101159,-32.162575,-77.508777,-136.616376,-174.310977,-237.576007,-95.604156,-108.537209,19.388640,152.337481
6.634855,26.700766,45.702976,47.038012,27.885111,-9.628739,-64.800415,-106.919034,-179.537269,-62.642271,-37.908978,34.126524,136.629320,85.153544,268.564173,150.255629
8.402254,24.954418,41.713724,24.204568,-11.027049,-51.023237,-77.560981,-59.717607,-21.750384,59.578133,213.733144,249.751707,102.542300,-4.387619,-136.284901,-283.108863
10.151247,28.870266,33.810284,-1.407827,-52.330169,-89.840360,-60.967313,11.053156,74.069884,198.835021,139.221095,-20.825172,-180.721492,-97.242038,-148.347923,56.479628
10.896927,28.451834,15.804398,-31.236868,-73.872655,-45.928834,22.218640,136.637924,84.693914,31.439939,-123.985687,-105.127011,-104.761001,112.787238,55.785288,103.589166
12.069553,22.969447,0.982801,-48.952078,-47.736614,-0.117434,86.838672,109.657051,-3.742877,-147.761259,-138.680331,7.807916,194.467445,131.605844,-14.704345,-289.147078
12.539881,22.367545,-15.736444,-51.087227,-25.028791,53.918884,108.424871,4.062633,-77.150466,-92.533843,79.686545,252.324966,65.175678,-205.964626,-253.828390,-0.625347
13.602248,16.330665,-24.465016,-42.100467,13.826960,87.587551,35.276265,-78.517228,-71.762418,41.193289,183.494027,20.397630,-84.429145,-90.527988,193.684647,48.672091
13.582043,8.395858,-40.520419,-28.619570,53.742967,66.404443,-57.319904,-80.048061,45.651231,110.727836,0.500392,-118.375244,-38.276828,283.315866,101.898355,-73.097045
14.631094,2.044257,-47.945963,-6.428616,85.735793,10.129845,-69.887521,-19.726342,156.366204,19.162101,-160.606851,-38.083049,234.163137,62.111937,-266.914213,-50.003686
13.894734,-4.730828,-38.182177,23.461353,67.816450,-41.930023,-52.622772,82.155300,94.844636,-160.270975,-27.840937,232.385431,25.304352,-323.613499,18.284633,57.441041
13.791376,-11.980304,-37.264987,37.653262,34.094508,-101.540245,5.536448,118.599981,-39.122412,-112.328230,144.003153,81.954248,-282.143889,36.627803,254.217707,-168.554157
13.872049,-16.889916,-23.304064,47.946840,-10.653154,-52.134209,106.084727,36.709495,-162.667593,48.156225,63.473692,-101.791925,-3.161706,228.559193,-60.220727,-143.386342
12.208611,-20.452175,-6.595580,47.760445,-62.087240,-21.955198,88.605597,-70.738729,-38.051138,122.608415,-76.895412,-111.981089,211.680428,-30.491577,-186.287948,171.956505
12.121310,-26.039430,9.620082,30.360695,-68.053794,35.320605,34.567525,-123.122159,64.556215,28.726583,-173.818765,191.730278,-10.090047,-140.817993,180.221901,-107.749910
10.821106,-26.824665,22.707174,15.196606,-69.960849,76.589525,-44.987794,-32.552266,164.061843,-123.370422,46.525852,138.310221,-160.788745,74.412953,-16.866546,-269.558447
9.658269,-25.719959,31.701879,-13.659696,-27.175150,97.252884,-96.403492,66.838243,7.220421,-126.462497,180.492239,-109.185654,56.592214,36.331555,-101.377157,183.238594
8.305155,-25.693850,36.471512,-43.857345,13.439653,32.989251,-61.737270,70.587083,-147.321360,81.417855,24.111385,-104.548351,210.394772,-205.456010,57.615557,-48.892831
6.595553,-22.720764,40.912412,-63.869994,42.703854,-23.569710,-9.184271,76.769057,-150.899299,127.191167,-83.554297,161.986477,-96.926834,-17.397981,55.546195,-329.463442
5.237603,-18.128417,31.905479,-44.790687,73.808010,-79.549699,73.675586,-64.192979,15.280576,29.220268,-115.928506,113.111155,-243.733769,114.106323,-318.843686,245.748380
3.605948,-12.821436,25.650348,-42.861410,52.619959,-92.082210,113.986356,-134.375412,137.556860,-168.570307,101.083166,-158.891165,133.561933,-22.672688,13.918114,22.114820
1.827995,-5.192344,11.444071,-20.424165,24.835979,-35.100793,61.994651,-93.448686,113.681100,-75.138262,101.116791,-83.821337,77.975959,-215.235707,174.625780,-189.198502
-0.000000,1.513552,-4.402998,8.431402,-11.606024,20.939252,-26.973444,36.705124,-68.936503,81.227270,-58.166030,109.767560,-103.566263,76.881891,-109.445548,254.369863
-1.685237,7.922561,-19.832986,37.327909,-43.002889,56.134678,-108.999326,152.568404,-85.602702,103.492771,-101.591968,126.477220,-171.128023,217.960292,-147.105431,68.823204
-3.510416,14.442699,-33.676263,43.148966,-58.179043,107.513279,-97.080315,76.551259,-76.793321,37.560462,9.306920,-82.182201,174.011248,-52.400720,223.961073,-67.619975
-5.119857,22.052047,-37.463284,59.015183,-68.966794,56.657353,-20.900872,-34.828293,56.690818,-175.513182,240.164669,-177.642572,71.527246,-76.667237,-21.523635,163.543428
-6.920717,22.159124,-44.065607,42.652813,-35.228220,-13.508179,74.083943,-109.386082,83.102279,-81.109470,28.645368,54.744441,-69.632788,311.882832,-56.057611,125.948615
-8.461183,24.745910,-41.436286,24.700425,17.449037,-54.736619,69.307558,-104.406070,28.088829,49.089286,-90.401283,157.105024,-61.590681,-3.775098,104.497249,-90.217708
-9.973314,25.522790,-26.937770,-1.452425,59.867017,-87.962670,60.654342,11.182764,-108.519234,207.282615,-135.335125,-43.615783,251.255333,-180.022660,162.291801,61.882798
-11.404589,27.052908,-16.284400,-26.434575,55.646496,-62.032923,-21.675791,129.566715,-136.665944,26.533738,81.987141,-177.612015,107.268072,53.330669,-304.617762,48.880428
-11.642708,24.117794,-0.968363,-51.340258,53.511775,-0.108216,-92.246300,74.550013,2.789399,-171.764754,111.925989,4.663149,-186.578804,74.752691,7.422775,-159.262701
-12.176442,22.020969,14.832617,-57.443719,22.106482,70.385693,-91.973579,2.120918,144.353576,-78.814234,-33.668876,164.710113,-91.780259,-235.342359,60.609681,-1.143749
-13.270109,15.460220,24.249314,-44.933357,-13.666787,98.153203,-26.725570,-92.486311,112.144478,86.133257,-119.920905,13.257908,156.784055,-81.519411,-235.044838,302.991767
-13.370447,8.850055,38.941613,-36.173203,-54.872594,75.297794,60.340234,-79.427654,-41.816797,173.933299,-0.202915,-68.611747,25.260535,188.346920,-36.508898,-77.556610
-13.658245,2.164202,46.950813,-6.029323,-63.603239,7.823705,126.770881,-14.388945,-74.004907,37.393536,213.846907,-20.091671,-246.590671,15.950898,192.377448,-37.032803
-13.882611,-5.285174,36.579386,25.753175,-46.719255,-58.696573,53.668966,54.291853,-40.447292,-157.820418,33.028252,259.117550,-14.914868,-168.877105,-18.493579,73.362783
-13.708612,-11.415491,32.232695,37.950224,-25.606802,-106.472996,-4.292898,145.758916,51.810178,-114.209522,-161.468113,82.071962,165.083004,11.725871,-119.133522,-30.020854
-13.073823,-15.993062,20.284602,62.316653,15.413117,-87.623137,-75.643410,23.860808,180.634112,55.408931,-101.439295,-183.036607,3.975056,201.628910,150.088984,-180.991599
-13.198353,-22.090711,5.530475,55.081341,61.982175,-19.155010,-64.146915,-54.986773,51.964591,78.429739,106.758366,-42.266704,-81.744445,-47.639857,58.073526,333.280771
-12.480104,-27.768050,-8.268274,44.793783,66.051055,48.204139,-54.295625,-125.971056,-107.659837,35.386553,133.251084,221.402595,24.126700,-108.964879,-88.197773,-95.034489
-11.176845,-29.354091,-22.079312,10.940666,60.183820,62.337532,51.670858,-60.251636,-151.567174,-134.932807,-31.595844,142.774880,63.641117,117.829719,26.309730,-181.518984
-9.487721,-25.879082,-37.961733,-13.804932,29.431812,90.356309,69.467298,77.557054,-14.842667,-55.703812,-222.941848,-102.009625,-19.243259,38.079481,61.594050,153.871470
-8.137370,-28.671458,-40.782544,-37.865511,-15.404007,30.381006,67.249310,93.771481,65.873098,86.755300,-12.215563,-166.717012,-195.844776,-274.848549,-183.696094,-17.927948
-6.674275,-20.935288,-36.365545,-65.035168,-48.759321,-31.376523,8.192492,44.246531,140.758584,169.786700,161.427098,117.326473,35.719417,-31.378381,-160.315071,-223.132485
-5.177456,-18.366852,-36.225708,-52.142206,-65.959657,-85.772166,-47.902278,-69.436290,-13.414864,32.729501,50.647894,194.399854,277.515179,182.658359,236.394004,290.313567
-3.540605,-11.564582,-26.971299,-46.356970,-51.964267,-91.690267,-98.151309,-131.669894,-149.976764,-164.192254,-139.704091,-129.824970,-110.864389,-76.139828,-24.695260,41.847227
-1.853648,-5.523759,-11.091626,-17.861042,-24.784820,-46.393169,-39.947471,-84.816246,-104.412437,-68.537575,-66.447612,-212.209015,-58.406247,-68.868691,-102.407510,-140.526113
0.000000,1.355893,4.647080,7.398265,13.240462,20.130659,25.227739,41.870040,38.997072,80.340447,79.917602,49.948199,40.285338,190.724169,157.088939,205.473384
1.742175,8.312417,22.142542,36.366999,55.270717,91.903206,87.248286,100.209715,180.299729,198.336419,207.398426,66.248816,169.285839,126.022066,64.474343,26.865155
3.367069,15.716175,35.845268,54.907342,69.099586,106.468115,98.307000,68.971482,65.920592,20.228956,-16.741095,-82.840169,-48.852426,-213.916179,-172.444251,-317.386352
5.326426,18.624257,38.196490,59.797596,56.185238,36.247117,23.587655,-33.829021,-100.863352,-115.130475,-93.751478,-243.518979,-98.055864,-79.407214,18.992990,143.010689
6.955955,25.692796,43.001865,43.986932,32.473238,-12.162029,-46.743330,-82.230512,-133.376866,-131.205632,-32.517665,21.360828,158.776474,243.486695,156.015935,38.014704
8.715413,30.029188,44.394080,27.304006,-14.087607,-71.773761,-86.914854,-71.074053,-27.763045,33.460806,102.391728,191.645547,46.167132,-6.632849,-164.329565,-191.242161
9.815600,29.937224,29.336419,-1.596126,-58.701650,-87.870904,-46.987057,9.859327,117.372092,199.928002,100.140948,-20.374696,-94.765626,-264.837804,-139.367356,27.868132
11.133637,29.294546,18.591141,-26.970380,-65.207407,-74.534852,19.115320,109.673751,86.466807,31.821308,-53.468706,-169.903399,-60.248384,109.291214,66.746139,267.171204
12.328440,25.121293,1.189190,-53.799200,-55.265445,-0.081502,84.002675,63.508715,-3.540360,-123.832095,-157.170535,5.737248,93.315552,223.603365,-23.786881,-314.587228
12.414377,22.497033,-14.273609,-55.302870,-29.124969,50.352626,75.050950,3.842856,-129.415400,-95.433662,77.317807,156.087272,70.604609,-84.140495,-51.190010,-0.692347
13.167901,14.989625,-28.843073,-51.638827,12.533617,72.272372,37.426658,-71.962834,-69.218471,41.043755,141.455599,11.351405,-164.052902,-35.046091,147.450837,161.028067
13.369363,8.579048,-42.927989,-34.614922,64.010116,66.544377,-62.489908,-119.495206,45.234040,115.191258,0.350483,-83.602997,-69.404062,70.580455,159.198744,-208.571327
13.746332,2.106509,-44.727047,-5.343896,86.180592,11.908801,-110.987819,-19.206641,145.986913,25.587902,-217.727571,-51.111190,221.579173,13.703190,-343.810251,-97.053608
14.378894,-5.368820,-42.803578,25.844040,57.591272,-38.533464,-48.192381,106.464942,82.038324,-100.329234,-58.368491,215.568700,32.564820,-99.817413,25.393351,105.377354
13.706958,-11.057067,-36.892264,51.472729,28.353363,-98.983343,4.728043,121.425088,-45.981092,-147.836344,193.621667,56.152134,-115.956221,26.620084,210.381386,-49.109623
13.071089,-16.021437,-19.113709,61.544695,-16.971779,-73.295806,70.811365,38.830219,-173.347372,32.574708,80.992954,-246.348667,-3.117681,178.928499,-197.955192,-105.875868
13.336011,-23.684238,-7.048630,50.433349,-62.497362,-15.455574,106.004571,-81.265575,-33.867607,115.054030,-85.528804,-56.353060,107.836975,-46.034043,-60.951924,362.629124
11.770276,-24.910788,9.512024,38.943883,-54.325139,31.301449,51.228763,-85.059378,67.132060,28.342593,-94.973743,85.408566,-19.405914,-130.868217,64.400407,-48.729355
10.759265,-27.246768,27.643628,10.488906,-60.690817,77.716587,-31.352532,-55.429568,150.960868,-65.436763,47.117756,62.060207,-202.379646,180.248142,-18.009199,-165.980413
10.145432,-28.390725,31.290758,-13.332408,-22.494954,77.536688,-80.511444,79.338712,13.758378,-88.781791,141.308250,-59.374774,52.375922,90.911078,-173.399757,328.349723
8.050518,-28.249063,39.173513,-36.352554,15.458576,40.299917,-68.249991,150.909012,-66.526564,59.580102,10.695768,-99.724202,204.489458,-98.821938,186.959911,-9.771509
6.635794,-20.878318,36.263223,-44.851817,50.190038,-30.030370,-7.898786,34.686470,-58.273229,144.724092,-221.852019,119.459926,-30.863794,-15.912979,169.315523,-226.613615
5.376472,-17.260917,31.307213,-50.751481,60.745371,-54.349442,68.229875,-57.368030,24.562764,29.902410,-35.867665,60.581935,-259.535808,163.470812,-172.503344,153.522713
3.644817,-13.589748,27.309187,-37.186850,56.491464,-78.827764,101.762809,-155.536592,143.464283,-134.215563,58.340765,-113.222772,129.594738,-51.424365,16.036389,34.283849
1.722993,-5.112575,10.544870,-17.431476,23.642115,-40.096843,53.097298,-77.074086,115.399588,-149.778140,111.969992,-196.516252,235.008571,-138.939403,107.868724,-360.663489
-0.000000,1.282276,-3.671422,8.198442,-12.276152,27.070281,-27.943069,35.134815,-40.663282,91.902223,-87.198722,66.186487,-115.165947,113.203372,-130.668705,58.556356
-1.776556,8.966722,-20.356628,36.186114,-63.335689,59.958221,-85.091147,132.192516,-148.545165,209.132343,-72.190079,66.326196,-231.497239,134.207689,-165.629043,68.586245
-3.554693,15.055580,-33.513338,49.498131,-68.170477,82.478289,-92.353604,85.180837,-81.197427,16.598004,27.963010,-53.101636,116.311703,-199.544553,153.765426,-379.693732
-5.374920,19.401027,-43.848026,57.068239,-65.566269,39.592616,-23.689440,-29.496104,70.101848,-166.331624,86.524840,-240.137774,135.313345,-25.646174,-20.013086,192.380299
-6.929564,26.340224,-40.613227,47.965891,-34.733793,-10.760801,67.914852,-111.708433,161.246442,-89.832251,56.064637,51.748778,-103.448559,116.727401,-195.746749,31.433767
-8.428839,28.666316,-44.529911,29.204533,11.248694,-75.855164,85.489792,-117.249291,28.620268,52.902288,-152.893884,214.743921,-56.333806,-6.195855,123.697905,-229.372909
-9.313173,30.285935,-27.835316,-1.313840,53.171345,-79.605999,41.891872,9.009024,-93.347314,158.225907,-98.306944,-11.861411,156.833298,-165.993344,154.475042,48.696044
-10.544091,28.932316,-16.886240,-31.371741,73.042451,-47.709028,-22.504000,86.921886,-114.541266,30.093023,76.879520,-238.836429,73.639536,90.201185,-181.289725,82.745975
-11.523328,25.946785,-1.131992,-56.746420,47.428337,-0.142883,-97.432345,62.082292,2.528785,-184.692963,104.328238,11.657871,-221.558908,155.423327,11.040385,-284.776049
-12.338724,20.291347,13.533333,-48.828177,26.406715,48.345132,-118.800828,4.040961,86.123303,-150.540491,-27.296743,159.712028,-31.963081,-118.503032,329.951315,-1.112787
-13.756762,16.073611,31.626557,-52.796782,-11.187416,65.398530,-27.362518,-84.784573,130.727306,63.580023,-161.146412,7.052527,92.806817,-175.066492,-206.793224,177.246109
-13.512752,8.461175,35.931818,-37.572745,-47.052000,70.239738,52.085021,-99.067655,-29.753523,122.456418,-0.255895,-239.498364,52.933385,135.103167,-107.680854,-304.473931
-14.270742,2.021347,47.291144,-6.042406,-60.854002,11.913862,88.542143,-22.136015,-88.869526,18.631266,119.551578,-30.344398,-112.144822,39.632249,216.011524,-70.957288
-13.652975,-4.902063,45.001690,21.371587,-57.194373,-53.508650,50.516656,93.491925,-45.009478,-67.243464,74.615632,166.738298,-26.724106,-89.092024,-23.720830,180.859201
-13.998768,-10.565001,32.425308,41.965161,-22.378873,-99.651419,-4.953408,79.231894,81.206184,-62.009490,-187.728181,23.015099,270.635962,14.365706,-328.744142,-148.677822
-13.535013,-19.337636,21.506003,56.962610,12.402210,-69.824295,-77.220480,37.709064,104.682769,79.611048,-126.399463,-155.474929,7.259867,180.547465,66.791451,-59.216335
-13.356233,-22.208334,6.082841,45.260551,63.942068,-26.680024,-86.736027,-70.719432,53.594346,95.572830,85.734318,-69.871959,-132.256173,-142.156768,46.519971,247.946111
-11.645215,-26.740248,-8.442274,33.975203,86.916958,52.340743,-38.591661,-76.049865,-69.361781,31.126758,162.639300,80.902614,14.776075,-177.748380,-198.162793,-139.119628
-11.122166,-25.630448,-24.547625,14.460104,70.902177,86.802974,39.500411,-45.089475,-131.780862,-166.371441,-47.681333,111.575357,252.091753,176.007202,6.465117,-120.435419
-9.704121,-26.654441,-39.174278,-18.127939,22.676958,69.869018,101.887500,65.182760,-17.359691,-70.447047,-205.541618,-173.686614,-33.464283,40.616920,227.241156,95.170961
-8.389674,-24.834813,-43.347497,-38.639881,-15.953853,30.377718,70.403808,156.190798,140.186157,37.939864,-23.688110,-165.722680,-194.648117,-85.913497,-92.866127,-44.187940
-6.498791,-22.405200,-48.113667,-49.349065,-62.475134,-29.150194,7.367463,64.173908,94.249080,85.314654,80.998067,126.865332,55.873075,-10.518543,-39.989996,-86.825354
-5.012020,-19.218837,-35.699254,-53.229440,-77.626791,-78.712345,-88.371311,-42.787746,-13.058198,13.312338,71.055034,54.200645,157.366251,189.533270,234.638246,236.648910
-3.373677,-11.593960,-25.601096,-48.445308,-50.856868,-88.043390,-100.134791,-87.583541,-85.215884,-66.708957,-147.508084,-102.797887,-117.270671,-86.567334,-19.222144,50.718267
-1.771375,-5.614975,-11.965604,-18.609814,-31.616937,-33.755168,-71.224493,-88.410395,-90.980418,-75.763852,-65.111087,-154.516702,-175.249590,-137.670068,-248.658362,-72.790892
0.000000,1.343721,4.365645,8.455097,14.166618,17.396310,36.379656,38.820756,47.870196,46.587593,88.753025,106.443845,55.887440,100.399132,201.629775,118.222124
1.754894,8.080675,19.907765,38.453252,46.887811,57.592481,108.307900,80.834648,107.672786,102.470392,105.334645,100.890796,197.526357,105.330630,120.894761,69.361997
3.539670,13.814489,31.447710,48.465559,77.740912,88.771862,114.493474,62.428287,56.004554,26.408753,-15.244691,-55.375057,-85.100581,-150.997919,-179.091202,-73.394481
4.993528,18.635102,43.236444,64.813908,60.183526,38.425203,16.182085,-31.931277,-94.969735,-100.677119,-82.594815,-153.749447,-185.011116,-91.316650,18.412280,118.438443
7.046991,24.491221,44.707671,45.348177,31.130373,-7.956027,-66.005431,-111.247226,-123.554427,-149.967927,-22.472221,63.742519,196.279073,311.553878,51.795812,166.266342
8.589911,26.975817,33.213518,25.706615,-13.251242,-84.330334,-99.802831,-65.178939,-23.931198,86.215276,95.210781,146.779615,83.140189,-3.804814,-212.170246,-226.345876
9.660199,29.467622,27.531428,-1.304298,-44.684748,-100.812206,-51.715741,11.604751,68.718145,110.664516,138.373348,-34.965291,-147.115264,-129.988736,-157.200082,52.825150
11.113177,30.228084,14.480368,-24.204849,-85.949001,-71.604340,13.886473,105.012292,110.389554,15.127787,-129.593404,-198.593131,-93.550547,56.641323,110.782690,166.098804
12.361557,25.143756,1.171215,-46.468451,-55.368990,-0.090073,93.751576,75.356974,-3.273781,-112.007311,-157.486642,4.579680,136.181600,77.528747,-15.681046,-73.387954
13.072769,21.576954,-14.199044,-56.591673,-27.380528,46.569241,110.770530,3.963280,-133.619442,-76.396065,64.163747,141.448046,118.373957,-155.419696,-272.198672,-1.333210
13.393821,14.155149,-31.238963,-47.458812,16.883995,94.825286,37.102121,-108.334498,-77.805230,44.888471,221.093616,11.434684,-170.585397,-188.460655,65.165000,262.856126
13.396842,8.589536,-33.565900,-31.268766,51.572879,72.750903,-42.785427,-132.254619,46.627117,179.937721,0.524071,-142.066360,-78.628660,193.209323,168.930093,-244.689629
14.488034,2.262455,-40.151122,-6.500479,84.079903,12.909031,-121.420759,-10.715095,146.410848,36.395035,-178.733548,-31.566191,99.849002,49.192851,-52.455755,-93.148315
14.492012,-5.434419,-40.918117,22.138878,56.680876,-41.234550,-74.450010,51.848785,67.480537,-163.714946,-77.580247,184.481999,22.916798,-76.527914,25.236155,393.101343
13.778481,-11.834852,-30.439192,38.310318,22.416869,-72.054855,4.009318,116.775488,-54.788998,-122.811626,192.280519,58.351466,-162.365291,28.765047,254.550062,-211.935112
13.498733,-19.253453,-22.136866,53.308484,-15.972557,-84.727729,75.886486,35.192898,-174.109351,61.088490,100.313663,-102.014056,-2.380518,296.319372,-105.605966,-106.969699
13.160195,-23.816276,-7.352871,50.441529,-40.394948,-21.352668,109.972881,-67.786055,-62.779695,104.678995,-114.160996,-100.759910,156.299613,-139.668494,-149.918899,397.790166
12.523950,-26.831675,8.736710,31.718179,-81.475402,48.910739,45.048646,-95.096342,85.397361,14.708787,-197.783886,143.740063,-22.536795,-118.355160,112.749013,-19.783644
10.558018,-27.539671,21.315947,14.862027,-55.083658,68.380671,-32.271352,-36.148382,125.783857,-91.113862,53.734911,61.155972,-278.903654,162.067837,-7.498332,-35.798106
9.511137,-29.953282,34.526021,-14.798275,-25.595787,71.957502,-78.594833,65.178937,15.557909,-108.118679,85.722697,-137.243967,24.953003,29.690570,-67.759826,340.038173
8.376138,-28.733625,42.938198,-41.398990,12.880294,36.656427,-68.339232,119.152198,-62.569089,37.286431,24.211637,-51.321962,247.926253,-206.981389,152.353306,-13.969754
6.976477,-25.368273,40.213768,-51.460876,45.398451,-25.854084,-7.948931,67.905805,-90.935037,78.409622,-74.904046,167.034141,-78.426233,-29.684270,59.171907,-114.672174
5.221764,-19.383981,32.764161,-45.911073,65.130068,-71.415892,64.943820,-37.508566,20.915003,26.697901,-86.637141,174.165738,-93.114423,76.000170,-188.120332,215.017731
3.506054,-13.125171,25.887518,-37.388608,67.588950,-102.784912,115.022980,-73.524053,96.138560,-87.224230,124.801581,-152.862444,106.935376,-57.045006,8.718827,40.485910
