-12.043733,26.807580,-0.952344,-43.459481,71.766848,-0.114948,-83.731120,83.798570,2.645315,-92.362068,98.938039,4.392950,-187.858320,189.428902,9.388901,-308.291794
-12.274517,21.920333,14.224543,-65.191391,36.329699,67.967761,-81.192991,3.786843,135.444238,-144.104190,-78.900688,169.463825,-26.051649,-157.739515,92.115536,-0.771406
-13.667710,14.490745,31.665900,-40.497051,-14.663970,68.825338,-22.867508,-127.488193,120.454982,62.180568,-80.088688,12.994037,260.147777,-152.055700,-85.858611,128.907986
-13.989955,9.803359,37.500310,-27.113832,-47.216051,46.061351,41.241238,-81.619840,-31.518967,186.110573,-0.228188,-99.939293,41.890006,232.839346,-38.449155,-92.362770
-13.730315,2.120035,45.189773,-6.321911,-66.826548,12.809628,67.509063,-21.734857,-129.619579,24.590010,101.030594,-27.339159,-245.626144,28.931135,149.781146,-80.929207
-13.774718,-4.587043,43.821235,18.373669,-63.847587,-46.966715,74.121283,73.304563,-64.511548,-83.270572,87.007012,199.363753,-31.728267,-206.678657,-22.507404,82.967295
-14.420949,-11.659630,37.043081,52.865441,-33.243663,-62.508582,-4.475754,75.790203,77.897014,-72.969264,-163.620604,28.110154,144.744478,48.531947,-91.759299,-61.210653
-13.425963,-17.283717,20.130498,44.857373,12.338729,-89.660468,-58.751857,37.350143,117.137111,81.822329,-155.024770,-145.126791,4.138908,249.698030,43.635049,-114.056540
-13.184353,-22.353012,6.897068,51.573397,55.163359,-18.182648,-82.129429,-50.974689,55.724375,105.624481,138.579121,-65.946574,-218.826935,-108.964069,84.964828,146.908433
-12.189906,-24.829959,-9.853074,37.143835,53.767303,43.061169,-36.029766,-77.192013,-124.793936,36.445877,125.227718,127.797143,12.134541,-95.087709,-93.257960,-93.121937
-10.548437,-29.008285,-25.069029,11.916558,60.219947,101.305998,34.680361,-43.456295,-167.069475,-98.649468,-23.546839,121.616145,187.308033,194.137436,6.139267,-238.462497
-9.369941,-28.770589,-38.999453,-14.272830,34.025222,77.654378,121.279772,89.444565,-7.615470,-67.755063,-115.625293,-80.896488,-48.281034,121.279028,147.740780,158.562294
-8.527333,-27.840693,-40.756509,-46.014821,-15.618599,38.948617,76.033052,116.201877,69.627047,49.777026,-12.465995,-143.493101,-271.823162,-117.413299,-99.263252,-18.182927
-6.941455,-21.409100,-42.567340,-62.740841,-63.836226,-33.949253,8.007525,69.979674,61.776403,75.277786,199.807677,104.675892,42.379559,-13.284772,-149.763610,-272.833531
-5.393143,-16.594730,-35.623211,-52.665379,-55.478498,-62.010015,-86.063967,-34.030338,-24.919608,18.095036,38.837664,120.910446,178.017373,159.399479,252.206402,80.073374
-3.348396,-12.021815,-22.916726,-35.948556,-58.043331,-96.839897,-77.442836,-110.923311,-81.501725,-185.304166,-159.830107,-132.169719,-65.373557,-63.973227,-21.509695,35.473448
-1.803629,-5.902121,-11.453529,-21.953859,-32.174367,-45.147083,-35.564940,-78.584956,-67.716563,-102.072541,-55.303024,-118.173372,-152.550345,-295.356153,-141.769528,-106.836352
0.000000,1.315744,3.646610,9.247008,17.453248,26.558118,37.077062,43.012843,41.899673,52.043315,75.429519,132.865458,161.363969,154.792023,227.743091,35.486220
1.761553,7.857238,20.432287,32.442611,50.865967,84.731727,82.814416,95.749001,177.890767,176.709031,123.546474,179.907915,181.813694,51.083104,135.853889,57.953540
3.427801,15.546421,28.532986,58.626007,63.037856,58.877562,92.045498,83.459663,59.353850,26.479672,-13.690303,-98.084159,-120.686334,-173.482526,-154.986037,-256.970382
5.153749,20.157575,38.109124,57.446017,73.052228,60.934969,17.817159,-18.323933,-78.802616,-65.757434,-230.207802,-71.759031,-84.330454,-70.106684,24.788483,107.990464
6.830258,23.360175,39.588944,51.352803,24.925890,-13.068368,-71.157202,-134.046973,-173.721984,-85.178488,-27.201186,46.484886,173.390720,217.500724,222.698244,125.911167
8.262751,29.863294,38.358700,31.206781,-13.136362,-75.320333,-70.665056,-67.462118,-18.249184,36.944457,152.485643,183.377629,98.405420,-5.327473,-185.656219,-167.553521
9.956269,29.437969,28.734979,-1.254823,-48.226811,-102.229433,-75.649104,9.925847,56.096846,100.368793,139.490641,-31.884212,-57.808991,-88.538590,-105.567489,33.463877
11.361774,27.581556,17.775613,-26.441386,-60.158158,-75.323530,21.415142,98.430278,158.691052,31.995562,-147.190523,-166.043464,-61.967845,116.878693,169.933405,103.375453
12.516756,25.382843,1.095420,-45.202580,-56.960562,-0.137430,57.750782,68.138719,-3.974117,-125.655486,-81.072538,5.780328,116.379963,247.598164,-19.366549,-353.526570
13.346960,22.830565,-13.347685,-48.737073,-24.162214,71.316327,88.913787,3.795804,-126.757694,-142.704593,86.939586,270.470352,58.958539,-80.550283,-131.377840,-1.183585
13.151367,16.322851,-28.415737,-57.604736,11.133530,91.328818,28.140727,-70.407630,-65.868068,42.146347,70.990318,17.919090,-223.468971,-121.549923,95.319605,279.661238
14.439994,8.493065,-42.978009,-29.026313,47.865080,76.288296,-61.759407,-124.513903,22.905379,121.355270,0.203929,-253.510633,-44.844936,198.498170,169.190572,-231.865556
14.349333,2.292900,-40.806350,-6.851296,82.677487,12.407612,-120.158757,-14.731868,76.999423,19.023602,-128.251726,-42.434646,124.990879,68.726197,-315.781084,-29.248171
13.825731,-4.552628,-42.789042,22.607350,74.558169,-48.910658,-83.830538,67.945336,41.239532,-166.946557,-44.363421,84.404190,17.283245,-281.955878,11.161843,383.789345
13.516077,-12.022563,-31.414421,50.368270,29.179382,-96.092917,3.406665,128.676746,-48.409912,-121.614473,124.692309,40.961811,-189.028483,23.948806,285.625762,-152.048538
13.123896,-16.521310,-23.327871,61.112728,-11.734726,-76.850098,72.167662,28.154224,-116.760712,33.667090,161.569938,-113.799553,-7.067262,192.786772,-129.999388,-124.064750
12.471216,-24.105248,-6.327570,47.550136,-52.699193,-26.960208,102.795939,-61.227585,-33.677681,165.337886,-55.566556,-69.032505,303.114466,-79.111751,-73.415226,158.467579
11.837699,-28.532720,8.829468,40.165034,-63.736031,41.487326,31.610539,-73.923280,102.845486,34.987192,-87.143473,153.710129,-20.077140,-246.025163,153.158747,-25.789914
10.644072,-28.092151,26.029366,12.973300,-60.708777,102.706576,-50.901392,-48.029170,122.770885,-66.017198,36.641730,149.009542,-178.917043,161.396088,-18.620967,-208.316636
9.783932,-26.091362,37.925056,-17.365611,-31.539963,87.218638,-66.033032,49.023998,14.712936,-80.476882,167.432830,-64.881915,47.157986,136.674832,-176.904830,85.754907
8.326473,-24.332595,45.075971,-40.516730,15.164030,37.405340,-91.371738,136.380650,-109.074225,84.846438,28.594135,-152.806830,116.450655,-294.856915,226.733549,-42.203222
6.924142,-21.231749,39.330713,-46.809265,45.477807,-34.136591,-5.989552,40.852072,-119.419906,162.626498,-186.912319,151.619608,-75.568832,-18.158060,164.082339,-287.878486
5.160310,-19.042143,30.994956,-56.040322,81.015436,-61.412402,82.708142,-32.103884,14.754474,36.961485,-58.646609,151.140404,-236.045878,123.194014,-188.301280,129.197957
3.365024,-12.784777,26.035425,-35.001798,67.457870,-59.020249,104.727404,-149.178021,77.235154,-77.032651,70.110404,-139.083981,107.834856,-65.710972,6.395155,41.052866
1.739831,-5.368990,12.775719,-22.252355,28.224379,-45.848058,57.181560,-44.469593,95.298064,-107.375602,92.307862,-221.620632,221.092769,-145.927126,153.582051,-81.549738
-0.000000,1.402070,-4.769268,9.749458,-12.732957,19.256675,-36.676830,26.301660,-64.628793,91.284334,-82.362999,70.462602,-85.092876,166.530150,-211.974166,262.111157
-1.705439,8.408742,-19.053701,34.400268,-39.617342,89.874200,-70.382561,82.031044,-132.203970,189.924742,-195.234091,196.159604,-97.970781,131.510441,-186.964285,93.850716
-3.431622,15.156954,-32.570785,60.727421,-61.424497,98.900360,-84.225664,48.534083,-53.792956,24.918615,29.244780,-92.956891,178.762808,-155.057196,168.188286,-83.472199
-5.178667,21.034696,-41.792168,49.249461,-53.743013,54.005067,-26.656335,-29.913364,98.416526,-63.729704,148.616187,-154.033909,183.637071,-71.331776,-4.884041,99.919685
-7.039171,23.001986,-42.011004,46.253215,-28.064546,-12.072009,41.639660,-94.801314,125.067978,-92.639583,45.362866,63.979161,-195.078896,256.201985,-105.226839,229.542844
-8.573296,26.082250,-42.777417,27.471008,15.077909,-79.552918,98.063534,-97.753693,25.575979,52.228791,-172.622163,99.041477,-54.462091,-6.190256,169.146745,-269.764847
-9.528099,30.303380,-26.507443,-1.496003,44.118776,-84.090989,49.238165,13.240509,-114.769370,87.442449,-109.285745,-38.192567,72.292235,-267.837436,172.179591,41.445094
-10.793869,29.392179,-15.418695,-24.549581,82.820888,-44.404024,-21.005686,97.075998,-154.795990,23.375667,132.401626,-117.453788,96.226013,101.880744,-119.339863,82.434926
-11.757951,25.544427,-1.191056,-50.896120,51.084351,-0.082000,-108.635925,94.399986,2.870843,-160.957377,63.284446,3.236266,-175.700250,80.077447,8.701454,-69.793872
-12.899371,19.719009,15.276771,-59.429858,26.921677,46.980709,-68.991463,1.969218,81.511092,-104.188005,-83.105771,184.879164,-42.406251,-174.906951,120.593630,-0.870463
-12.978020,14.211624,26.053112,-44.986734,-12.682706,87.234698,-24.394983,-124.877782,80.575272,61.018765,-158.954093,19.529346,120.291065,-70.883571,-51.700529,193.209406
-13.244405,9.054212,33.200122,-27.566759,-59.224157,46.574781,67.260752,-72.407287,-28.398079,189.009268,-0.265086,-167.411264,77.839664,264.928457,-113.271195,-192.918949
-13.830587,1.982375,38.419487,-5.473559,-70.187773,8.076507,67.376701,-21.502233,-94.601540,18.049937,101.366339,-26.425699,-251.022077,71.956699,262.121009,-50.786369
-14.137524,-4.778362,45.257010,17.879237,-69.970330,-59.571839,63.888754,64.340307,-94.985676,-71.729487,72.580427,240.991291,-14.354322,-209.137282,-18.244661,180.051932
-13.978372,-12.857659,30.329039,47.688357,-27.918651,-99.344430,-3.760434,109.581578,79.642735,-59.168028,-160.602312,69.130186,272.403457,42.003642,-281.671921,-53.021544
-13.846224,-16.227489,23.042911,48.719980,14.499114,-72.958303,-75.961502,29.001350,166.045764,88.869051,-110.891771,-116.688863,7.366151,58.256771,215.224263,-29.514633
-12.168918,-21.018459,5.956006,61.288842,42.625470,-23.008992,-100.365432,-97.675867,60.352065,185.843839,83.703839,-31.908279,-236.658024,-133.911375,95.638703,179.493521
-12.037886,-26.791073,-9.190523,31.807564,52.743248,37.395061,-58.117772,-69.774161,-80.070633,32.934083,119.449906,61.777743,24.902983,-182.463647,-167.330221,-45.135212
-11.376677,-25.966724,-20.772008,15.227283,66.639708,91.971173,30.911935,-48.590256,-174.153563,-160.672272,-17.369991,43.744851,276.387885,211.143384,21.954130,-54.478854
-9.945297,-25.607377,-34.182357,-17.095282,23.831793,69.515344,64.854435,43.997377,-7.419312,-139.532241,-75.764489,-148.996135,-17.243761,113.578390,111.107959,79.289668
-8.247746,-28.355127,-39.896891,-38.110443,-10.543804,25.211675,54.629406,124.617871,77.798165,75.358950,-14.242427,-113.860631,-125.201566,-256.528351,-81.373170,-32.433784
-6.848687,-25.263705,-45.840018,-51.237687,-42.914423,-38.601241,6.432195,46.541226,116.706378,193.140927,132.853059,109.713112,89.254646,-30.531496,-144.614187,-279.004054
-5.288666,-18.622992,-33.969795,-48.484322,-58.832004,-56.301899,-75.024860,-58.593732,-17.367760,36.879645,107.330154,131.597984,200.270758,94.427836,281.451279,336.906677
-3.524639,-13.080105,-23.379583,-44.093389,-73.558582,-69.376531,-125.464673,-107.350529,-152.446998,-98.182036,-53.933907,-115.701284,-40.321333,-77.870535,-15.377138,21.002651
-1.814837,-6.106981,-10.702980,-19.477052,-24.690313,-35.541765,-69.449293,-48.766679,-111.092351,-67.643279,-139.609777,-201.749815,-193.789786,-180.946154,-84.089654,-160.034991
0.000000,1.403223,4.516285,9.052467,12.441114,20.484738,30.474861,34.314754,39.320403,36.665509,56.179618,140.240952,136.714199,177.582594,216.112810,214.161502
1.753472,7.884203,18.155214,39.163634,63.147842,86.966445,119.802300,74.605387,151.900848,139.844527,108.900668,222.794547,68.924951,188.409900,139.406452,89.665986
3.383351,14.434527,35.821626,41.873494,72.270154,83.193161,80.128145,72.175326,81.040860,26.054457,-21.541403,-86.371647,-74.511831,-141.398580,-136.978603,-378.082997
5.377122,19.655257,37.199544,63.145604,76.690394,49.197373,25.815714,-26.729222,-44.019784,-111.815871,-211.918342,-64.227803,-135.020260,-62.216628,6.782828,24.445798
6.581770,25.295243,44.276729,40.217318,30.077919,-13.021391,-80.300434,-120.314427,-156.536429,-130.559205,-23.063230,65.703834,142.181415,113.777940,234.729195,27.482807
8.429508,29.527780,43.009521,27.766106,-14.557311,-61.699596,-100.719245,-99.740296,-28.087862,62.570097,173.799160,246.605873,131.800653,-3.735383,-234.468085,-172.232314
9.272110,28.935204,32.850922,-1.200150,-43.948004,-89.462621,-56.563009,15.592627,64.325868,159.301112,121.838926,-30.397396,-158.181974,-100.433659,-182.999274,11.698789
11.313342,26.050719,15.109869,-30.039467,-68.646230,-64.547962,14.789380,131.077239,113.430693,29.431774,-71.067857,-161.354578,-51.070995,51.546950,322.031737,100.183971
12.070598,24.221677,1.244940,-44.405443,-66.400223,-0.107505,104.752622,64.850951,-3.263111,-147.608781,-66.238010,7.916177,135.377070,192.498746,-4.004876,-293.382698
13.001956,19.992460,-14.107928,-61.522415,-29.682281,48.569833,107.076864,2.070606,-104.320694,-74.868496,42.710371,111.428588,110.680314,-75.652664,-240.589943,-0.634606
13.203292,14.671210,-27.397043,-55.240148,15.123630,75.082914,30.844010,-124.721094,-135.233019,47.909746,203.459570,20.180442,-216.686938,-78.719841,228.622344,235.101624
14.424891,8.995431,-39.002343,-36.993355,65.017096,57.698265,-57.601872,-128.685269,41.754737,187.489175,0.519601,-105.497789,-79.332445,56.999749,103.230464,-47.403388
14.084384,1.940137,-36.154138,-5.945508,72.912098,10.169665,-79.853358,-11.344441,116.301656,24.680679,-103.181084,-33.004829,200.830605,22.797316,-303.031722,-31.317965
13.792456,-4.462009,-35.445153,22.009687,68.681861,-53.119063,-85.432574,86.500568,49.570645,-186.522314,-40.636990,68.112723,15.309378,-107.759305,19.289326,50.775213
14.102957,-11.335996,-29.274793,36.846643,33.586318,-92.869117,6.232963,73.029846,-42.281513,-101.048865,69.842833,67.644834,-178.815450,17.345634,153.819694,-200.532829
13.990816,-19.461253,-19.942586,51.868831,-14.918286,-77.821470,100.731126,31.843313,-146.659399,76.166717,162.355947,-114.810980,-8.431942,249.364864,-234.504995,-133.054839
13.275702,-20.892917,-6.632800,54.708343,-58.671784,-14.993450,89.130128,-67.864316,-62.840512,128.645191,-135.802252,-116.955721,301.820097,-89.215720,-54.985878,358.969167
12.402225,-27.921623,8.140522,36.745992,-63.286131,49.931701,36.339768,-97.331129,94.448974,36.176238,-214.227800,222.661668,-25.107704,-241.354206,133.126460,-144.390873
10.394322,-27.610257,20.839019,14.789024,-47.004939,57.834210,-45.571091,-60.092766,110.401597,-88.815768,44.931926,84.088769,-107.288175,158.012835,-12.969570,-244.445911
9.312791,-28.383510,33.460132,-12.982245,-28.606049,99.428641,-77.250878,66.667154,8.668874,-62.799654,138.641450,-97.971706,51.876519,50.798831,-226.124176,149.742024
8.672867,-28.671559,39.768050,-34.958745,17.456612,34.283208,-82.273137,75.231434,-114.425575,44.013772,17.369248,-107.807527,84.465191,-193.812359,107.244923,-19.239093
6.811518,-24.445375,43.442699,-63.741531,42.607861,-38.561733,-7.193913,44.081862,-130.519892,86.690713,-95.031641,167.491344,-55.734419,-32.445260,99.174499,-143.951139
5.456160,-18.374272,41.294196,-49.284364,76.363215,-97.830771,64.317864,-32.473465,26.778694,34.750847,-37.634810,79.003537,-62.710715,230.363241,-150.927310,206.997016
3.520951,-12.491693,23.496698,-38.216830,55.596034,-68.465285,72.372895,-116.927178,152.155814,-122.868640,123.740903,-130.697557,51.311036,-26.891305,10.554094,45.737103
1.697233,-6.193683,11.457486,-20.323978,34.472032,-30.961271,64.439172,-59.560171,98.016821,-91.932703,132.560221,-140.785225,166.990836,-275.312916,216.336933,-332.332427
-0.000000,1.348547,-4.868066,8.090303,-12.888999,23.391553,-24.726986,28.451990,-43.348710,33.194979,-63.639941,111.474759,-107.431309,80.204356,-203.162758,101.591101
-1.711078,8.469892,-18.602138,30.412994,-50.321280,62.704195,-118.054866,101.833251,-147.514865,187.811276,-95.168584,122.660235,-88.461899,162.353886,-43.932327,35.756262
-3.381312,16.126001,-36.245443,58.880807,-71.644303,67.599092,-107.241001,96.192234,-40.399263,33.132481,16.186583,-80.813767,181.834072,-255.835430,132.319242,-297.523122
-5.083486,19.232710,-43.397410,58.369183,-47.220426,45.423317,-22.824925,-26.970613,82.537652,-144.515583,98.593166,-179.984652,131.157879,-32.114047,-16.077241,140.990288
-6.673267,24.190746,-45.219240,53.989632,-24.266567,-13.097270,47.469609,-119.240950,154.232778,-122.652148,43.342880,20.245788,-200.466225,240.861270,-323.955869,186.942965
-8.657719,28.101294,-34.602173,28.836857,17.458708,-65.299807,101.964123,-80.577916,28.456248,64.390256,-110.091374,147.648329,-165.313389,-3.476915,127.640989,-236.606173
-10.118565,26.490356,-29.012091,-1.215890,59.364828,-68.564719,54.032755,11.096032,-59.631273,149.014060,-125.415757,-16.849517,108.825108,-129.346417,143.607570,64.029594
-11.441446,24.767259,-15.806800,-27.669676,62.042977,-60.586252,-23.156462,103.876410,-135.432926,13.700021,82.557267,-68.093233,138.991961,43.634748,-117.659650,187.627256
-12.259259,25.836527,-0.928953,-57.055089,63.851470,-0.101354,-62.401720,89.835192,2.536044,-155.864906,77.183214,12.128154,-85.706759,207.917377,11.508284,-306.461392
-12.432951,19.266484,12.414228,-65.466519,31.128080,71.247641,-84.133477,2.821308,140.716286,-130.441292,-70.470199,226.633602,-92.105948,-176.643349,235.767440,-1.494822
-13.012748,14.393947,27.849839,-48.128038,-13.970647,97.708349,-41.829246,-107.572556,125.337769,75.386065,-109.298028,17.361951,230.254726,-86.131749,-212.455590,72.732473
-13.320869,8.726435,37.918314,-27.877772,-58.987806,74.866685,69.058455,-135.136188,-21.805930,203.424512,-0.362992,-198.232608,81.701910,305.241033,-68.326319,-251.678763
-14.090568,2.254130,39.268513,-5.596000,-62.394707,8.103794,76.543519,-14.102788,-149.654426,14.530367,180.521806,-30.284138,-266.251566,15.920463,332.237791,-54.850560
-14.387343,-5.064561,46.500811,24.326094,-54.530197,-52.308663,79.276636,109.922627,-52.110804,-94.391019,78.128832,175.634291,-31.019949,-61.556892,-4.381702,326.119777
-13.914398,-10.822707,37.106786,47.306460,-30.999790,-98.412538,-5.644225,99.059491,42.078441,-145.691449,-188.409384,30.445074,168.143303,22.769260,-174.204231,-138.861693
-13.911528,-18.415201,18.747318,59.600393,16.990777,-74.894392,-70.972237,26.803195,120.964637,42.175464,-117.840815,-160.457843,5.187637,306.210419,129.060899,-90.236446
-12.810978,-21.941220,7.023427,60.441686,56.964428,-20.313060,-129.021392,-49.086340,40.827273,132.830218,97.285886,-44.385075,-256.319385,-83.721228,183.199900,148.569837
-11.360988,-25.548593,-10.176710,42.277467,56.320729,31.251687,-36.755959,-132.218187,-105.765545,34.461073,133.118796,202.798143,15.491834,-172.765838,-61.779506,-114.047802
-11.115004,-28.747865,-23.860228,13.130863,76.426371,83.307841,39.893415,-32.942436,-158.770179,-73.187114,-42.363534,37.899648,199.182680,258.388903,10.539340,-135.073756
-10.162410,-29.343995,-33.514699,-15.295114,29.984897,66.803389,66.452863,45.032622,-11.632969,-116.062965,-178.682743,-63.714407,-60.992987,100.972539,298.872231,229.565035
-8.130434,-26.103972,-39.527889,-45.231247,-15.452659,29.371815,105.898754,67.949520,60.609150,63.955047,-19.793938,-121.892105,-217.715590,-69.861229,-182.671611,-26.562980
-6.582071,-21.149326,-36.958429,-44.848473,-48.053665,-26.029907,10.227139,76.616525,64.885218,78.694273,225.111113,132.674597,46.716315,-20.368582,-154.853605,-285.141701
-5.271176,-18.223983,-32.196089,-51.551771,-60.088839,-94.438898,-57.272137,-62.330103,-13.853359,22.439714,88.614966,52.680037,120.361829,268.895816,115.121284,282.347295
-3.613063,-12.298231,-29.418017,-44.223936,-73.574487,-90.420400,-88.713046,-152.779666,-107.496506,-82.414743,-172.563652,-150.107404,-95.043718,-84.067562,-25.526408,48.291187
-1.815117,-5.700606,-12.924778,-18.376046,-23.780183,-35.650495,-53.230003,-74.526430,-98.895243,-108.202735,-132.474235,-133.262107,-170.611345,-245.283632,-261.797272,-168.634521
0.000000,1.372233,3.832223,8.153575,11.993962,20.707478,38.101961,29.215744,42.431516,79.309595,88.470682,105.618377,75.091763,176.443688,59.661061,40.636133
1.729304,9.224404,16.909146,33.642742,59.519118,79.407001,77.558964,126.357937,115.578979,105.572821,80.012186,228.844585,144.153576,211.289221,57.054816,40.562832
3.387109,15.036242,31.535328,41.420477,87.383914,72.142665,117.413835,74.453973,46.722308,32.150976,-22.704216,-91.292041,-163.310647,-190.009695,-347.616276,-344.022642
5.269202,20.141427,44.086781,51.861660,74.229555,46.549027,16.789582,-35.222971,-64.680897,-130.272263,-228.804901,-249.045733,-95.967830,-41.273493,21.442453,84.928182
6.852884,25.525045,39.884218,50.451304,29.410599,-10.921372,-76.436220,-90.208770,-149.494109,-88.040594,-41.446796,50.277352,174.732253,265.061484,155.926963,36.596573
8.703449,29.795066,35.693394,23.286441,-13.624380,-59.078486,-89.669518,-60.175460,-40.582112,72.110863,139.319531,124.814105,61.038553,-6.986527,-111.878883,-182.797587
9.699833,29.437513,33.960166,-1.306996,-62.403587,-90.132713,-75.778387,15.275906,75.407341,156.887241,106.571354,-14.195443,-207.814793,-244.438673,-108.050463,74.036755
10.853481,28.429835,17.804894,-33.956475,-60.270019,-54.464190,19.127944,103.975808,69.616709,26.682482,-55.801507,-91.694942,-80.523817,30.751219,130.816276,96.130074
11.457292,26.564487,1.167691,-38.815971,-76.687458,-0.089829,80.202890,94.910127,-2.499346,-136.582899,-61.952777,4.182641,245.555778,119.549898,-23.236774,-82.103957
12.876668,22.950467,-14.301193,-65.280103,-34.558393,75.111357,114.165808,3.023556,-133.837779,-110.005412,71.623333,75.282116,49.899874,-45.904630,-124.932371,-0.384856
14.017508,16.611698,-25.690471,-57.006292,14.916597,68.216597,34.617608,-129.120583,-53.297159,54.140713,84.208724,20.926029,-282.054314,-69.556762,213.719538,260.649215
13.962934,9.294650,-37.187481,-27.602291,61.372796,48.382038,-44.906217,-125.936363,25.218147,163.855276,0.612415,-233.328066,-50.340324,202.497027,96.549701,-52.260612
14.673878,1.934843,-44.093019,-6.699101,75.574094,13.188688,-73.664515,-16.099710,151.255252,30.485949,-208.691934,-23.703390,125.828922,39.459722,-331.669690,-84.749658
14.615108,-4.749836,-40.854961,23.918005,66.666048,-40.638537,-65.468052,82.993706,62.353910,-90.279751,-33.128217,113.652853,27.616775,-286.838191,22.569003,239.670577
14.374237,-11.829735,-37.304473,50.053598,27.391329,-65.729751,4.506898,76.414506,-40.341582,-70.484794,122.399972,42.685647,-101.610894,33.245167,163.997489,-159.589820
13.222653,-17.727527,-23.624346,64.719123,-15.061244,-59.435052,74.722402,30.589058,-110.359397,38.727163,78.389811,-174.500423,-3.623024,135.687878,-56.464193,-88.826786
12.619851,-21.570596,-7.059745,47.803787,-41.367881,-16.266121,65.981298,-68.608394,-27.785169,204.544784,-95.621164,-35.739948,244.938273,-124.965068,-36.083928,386.576052
11.883948,-26.144107,9.463034,34.754531,-77.636297,28.635701,30.411886,-100.510755,74.255592,14.294179,-116.686147,112.278960,-19.574240,-195.680891,316.095731,-98.969970
10.829621,-25.972318,23.617395,12.036810,-75.102841,63.417343,-30.816338,-35.717013,70.620710,-122.251491,38.294178,50.690176,-199.272805,143.485395,-7.572346,-143.037575
9.640211,-30.360209,38.012919,-17.962524,-30.125217,71.464058,-105.606891,58.162725,10.745975,-67.585207,87.099582,-193.088334,23.094656,141.543243,-169.055347,143.833677
8.195056,-28.185806,41.490555,-45.235268,14.433418,24.482802,-69.229345,127.573163,-128.670237,39.249532,27.620781,-147.106938,145.160294,-236.511869,112.478125,-48.377378
6.884228,-21.826832,41.718982,-62.771860,47.723506,-35.454313,-5.332025,46.270327,-84.840648,167.576086,-175.158484,85.365795,-80.421646,-28.945371,128.800915,-83.590358
5.183562,-17.473955,36.761579,-58.345598,87.707071,-76.152821,78.551384,-53.078592,21.169902,33.345253,-105.452533,140.831287,-186.229172,60.878037,-99.679586,248.635402
3.585205,-12.886637,27.349023,-41.018847,56.797176,-71.163834,79.843257,-121.087467,124.557416,-92.343394,121.942036,-163.891130,87.955528,-70.269186,14.022772,30.472002
1.691599,-5.291446,10.306317,-16.389215,32.943969,-40.116979,58.988845,-51.610326,92.004618,-68.746506,182.318460,-187.464188,91.206545,-169.957545,152.714619,-315.326426
-0.000000,1.491404,-3.844885,8.348916,-13.250536,18.319134,-21.385777,32.079529,-29.637102,89.438606,-56.963400,68.368721,-145.125102,57.896091,-230.291303,263.470618
-1.841701,9.217270,-20.757203,32.542667,-42.992249,70.064928,-68.192267,92.819138,-135.488486,146.840605,-97.193236,159.308622,-136.308561,166.017718,-169.486007,72.110825
-3.350583,15.165116,-31.746678,52.267915,-65.456876,96.800839,-94.891337,84.864919,-59.991213,12.617498,24.150873,-78.804183,107.042523,-121.172124,115.509100,-295.788378
-5.060117,22.313536,-42.140770,46.366835,-63.296168,46.462910,-14.184712,-18.895200,52.267932,-153.892324,190.877260,-237.579043,151.650010,-47.030376,-23.186464,86.984002
-7.051373,24.404241,-45.700189,44.500883,-26.822160,-10.628637,80.927947,-91.982354,159.753866,-119.674737,35.055031,36.129964,-64.196976,208.985459,-225.806887,150.050223
-8.263898,29.547660,-39.298272,21.021020,16.473904,-77.984337,82.756915,-98.052283,20.432657,64.692813,-120.038654,212.779844,-115.503152,-7.034885,56.535717,-283.050920
-9.360785,27.417904,-27.970402,-1.182686,60.385767,-89.595427,77.029221,12.009553,-94.545659,111.558670,-58.705527,-36.510502,116.528316,-310.241315,162.667061,18.931763
-10.699993,25.878348,-14.687807,-22.949461,72.968574,-44.265729,-17.629367,116.310114,-163.750531,36.949844,162.564524,-114.574223,41.959354,117.385331,-299.375613,117.423156
-11.750692,24.451887,-0.936417,-45.751748,63.578701,-0.109379,-75.957762,89.465758,3.020541,-112.505739,114.456476,9.776589,-106.715905,129.918821,7.117013,-281.800631
-12.314809,21.745128,13.981117,-66.189182,26.588462,51.495306,-83.409360,3.304521,87.807114,-114.158771,-85.595133,158.262887,-30.677891,-123.373313,127.850132,-0.654919
-13.499775,16.439755,25.351878,-47.699871,-15.005871,66.101710,-39.909257,-94.551935,120.266460,58.769066,-177.181798,19.797245,219.904865,-87.170746,-74.039355,307.588059
-13.428433,8.710197,35.783827,-37.143508,-40.577508,54.757494,61.115796,-71.397813,-27.777797,91.914539,-0.241128,-243.667913,71.742143,292.599925,-68.628732,-187.459789
-14.067519,2.278589,40.533228,-5.374401,-74.824273,8.930983,126.388504,-14.079628,-148.965714,12.829314,199.616016,-16.659818,-248.764488,50.650193,179.877741,-57.022111
-14.516176,-4.844597,41.769215,18.193978,-67.949369,-60.561038,50.074508,60.440505,-76.575777,-80.994597,60.043648,242.056437,-45.732255,-105.806343,-5.325301,266.649234
-14.040806,-11.669014,32.721014,52.504807,-33.131236,-61.904576,-3.297214,141.353386,66.305867,-131.085733,-124.061943,66.038949,289.809216,15.410233,-196.784102,-226.749805
-13.020916,-16.622597,20.825949,54.950823,14.735414,-54.010292,-86.101091,41.199151,168.921950,84.580332,-86.483312,-90.452019,2.730847,160.872458,114.369565,-90.203380
-12.417883,-23.366211,6.049313,55.247966,54.800922,-19.311394,-73.405328,-91.983140,35.249673,118.499493,79.950932,-102.249807,-172.497352,-166.391110,184.244514,177.030006
